event,charge_mode,duration_minutes,km_driven,avg_speed,charge,discharge_per_km,charge_per_min
0,0,74.67924162378732,90.2680824283778,56.09335300898548,-17.968898958254705,0.34467892430981456,0.012729731051773111
0,0,147.2941019907705,112.45919993699452,54.181717055089834,-19.080438114371326,0.9072898264281115,0.018300851628863624
1,3,81.0840108361193,6.500782503951982,2.9141837057468245,27.995330855250998,0.6218002043473843,0.8571872622096777
0,0,41.20084017351371,16.796324637270324,28.723846962659962,-1.9661678459787737,0.147269907438011,0.009959911024147085
0,0,80.18937159735881,34.81726829184708,36.52069807768434,-7.000228924183958,0.16457045146606425,0.0036792047261475585
0,0,105.17338827785181,80.59806278057698,50.1300541788857,-16.385869701742152,0.17028865178305458,0.0043923855969793865
0,0,58.87070418819992,36.957707145244775,43.91099154915813,-6.916428220831108,0.08660940809178658,0.0043343544632137515
0,0,45.961041147355004,25.878792642008005,39.93749298465671,-4.543295960316186,0.06659859670381313,0.004558537644916587
0,0,90.15906396219891,72.36398524841799,50.074340803675916,-15.164527837509667,0.14693518541230416,0.004638424569819448
0,0,91.73769504296594,78.80650230718271,51.57614501911576,-16.39770226682063,0.1898809635053989,0.0055154660390435714
0,0,181.7588546368169,171.1282942766197,59.33950789577463,-28.944587215735844,0.46308378119849963,0.007872421373649408
0,0,204.7706395640395,153.4193070545406,56.95395073648544,-24.030227314506334,1.0000845630104005,0.017026672875285892
0,0,128.43572925681823,93.60376278737168,51.93466109932805,-16.90000111405545,0.7532067681510324,0.015533449966777396
0,0,65.80479806249906,46.8412927936754,48.21934292831304,-8.97870676139091,0.2298363898041202,0.006560972693926142
0,0,81.4528368156688,50.93547142619406,45.7575676352451,-10.3734447213929,0.1665245345630339,0.004314018183196802
0,0,51.51862101890362,27.518382396374793,40.18084317979165,-4.498807947490604,0.08864532615876725,0.004254253066344839
0,0,34.104971745847834,23.635822722418823,41.77896976201199,-4.284849028274493,0.05199836385238504,0.006032386318069836
0,0,71.57530130808547,60.96118832780791,50.18241281645862,-13.215460422174068,0.12079986429540429,0.0053026193474414295
0,0,84.41068071554551,102.50500794975368,57.053517629169534,-20.55380905502009,0.18690401613341306,0.008480384332876373
0,0,116.29747544073119,116.19527780356809,56.15614681603463,-22.396402383629912,0.2332107103064504,0.006254039480288001
0,0,144.26725075379696,136.13465665900247,57.09210248817568,-24.61199129773545,0.3793974467620555,0.00727115336703062
0,0,106.60308440569658,77.95109431178469,50.49324216135191,-14.121924582373701,0.7159615120787359,0.015390087372581195
0,0,101.6740088588842,57.391440263292246,45.401239661151735,-10.422644481391671,0.5556629785541365,0.01027982501295898
0,0,88.28604128658982,60.98123356263495,48.70844647198628,-12.099574299310568,0.24338039302480646,0.005275727079798048
0,0,33.06164022702571,21.423509557808302,40.40097902057401,-3.2990451253521087,0.07600369311185246,0.006318497275887802
0,0,16.31950352796138,23.019523327272065,45.95547027491002,-2.9850907717733435,0.05014767936144121,0.01723298258988531
0,0,39.06412034307128,42.549194939975145,50.27359286505053,-9.272294207833951,0.07531919336862664,0.008439891168869007
0,0,67.27885920150166,85.79826556272774,55.85184953240544,-17.99735563130311,0.1444110258298809,0.009031205105812476
0,0,66.39295618572402,93.67398591674466,56.728140335485584,-18.91187155945434,0.1614864144152212,0.010906695777872205
0,0,105.60285305766779,99.20450396292465,51.913446684720526,-20.07472316220545,0.19814007893279711,0.006095375208294159
0,0,81.00903962962929,64.06517913396401,43.724263304009625,-13.486841860165391,0.24780929188845396,0.01069845179924937
1,3,63.10582727513518,7.165583252356795,3.084278379457222,30.972144322942583,0.7156306753928514,0.9901501562904358
0,0,123.44756654530283,70.95690218465955,46.70110372416178,-13.157274144381276,0.6135194767172234,0.010250524018965288
0,0,96.92337875559188,71.94497390596798,50.80284573672403,-14.142743665246208,0.26299237428000205,0.00560636091833883
0,0,76.47285879790753,46.32219052747982,44.64893705799206,-9.091522707819962,0.1473897701715346,0.004192235859971703
0,0,67.81944609031919,44.34692057696254,45.05765323865995,-8.801362677465804,0.1076449292911919,0.004282141383568383
0,0,87.68087400195127,74.44285699737786,50.57962127931926,-15.712306444354091,0.1352125809336498,0.004944934730141284
0,0,131.9413814015471,108.55986357929379,51.16073280362941,-21.378475004415478,0.19416042248612414,0.004490886332289199
0,0,86.45974416723746,74.24202143967025,48.805432797257396,-15.758090187652286,0.1396109798796908,0.0054068709303003734
0,0,92.49537854365187,85.06914761862964,46.51379753943641,-18.220749444253933,0.18377549194160264,0.009649003251377773
1,3,42.568117900114004,5.232384273943555,2.497004910420134,32.26951630748826,0.26551002591822276,0.960283577498579
0,0,49.069504002732316,67.68123918605588,46.426230285222665,-9.173271521274799,0.806005330933212,0.08188430633902848
0,0,157.54973652266878,94.39317422807208,48.63660992662748,-17.335518544702516,0.6800870038958109,0.009985395970125589
0,0,117.49232306926596,79.23018542350724,49.3803563359585,-15.527944137018594,0.30456755018396847,0.00507559769219039
0,0,93.84819149701372,72.79077348827069,50.11211385918339,-14.993271026948634,0.18874246180391613,0.005021527194282226
0,0,142.05883947734458,134.65856771937757,55.84310248411187,-25.143575173570085,0.23189731974620814,0.005442951487565506
0,0,175.01124014846943,154.7672575208742,55.0017837456597,-27.477360545392763,0.2521194936205246,0.004807685524120973
0,0,61.448768738044855,36.96361589664094,39.09127385621093,-8.143823160262698,0.09548711818567174,0.004695205286504607
0,0,121.2885355191281,113.0556766969138,47.196572667453694,-23.05376711021208,0.19020636071553182,0.008878356478141527
1,3,46.01439608494092,4.541254430813104,1.759071666001645,32.32378499549432,0.14629284160615236,0.9567669955382406
0,0,53.14587123961265,71.17786750868771,42.77150706277366,-14.436889681717027,0.30734532532330433,0.03553415016995985
1,3,65.33453482720425,8.74286061628466,3.5906287153405305,30.206964181608726,0.8188372484979329,1.0064991812926412
0,0,75.48856296772709,57.443207349916136,48.69178030744412,-9.996656939381992,0.566647222766276,0.016509887009401897
0,0,62.81303879191789,41.09647332287209,45.92086379066556,-7.654986990636445,0.19830452594078368,0.005691196496021422
0,0,63.731533508251076,39.90306896840147,43.45268815279522,-8.334382935049376,0.13500675505655385,0.004739025041905511
0,0,124.76675092315915,128.84627239274025,55.807318615985224,-24.79871707824975,0.2223960126108146,0.006188110637270612
0,0,87.9635290548063,91.79186403663955,52.424802246148595,-19.102655522211357,0.1440222975806415,0.006530508571067872
0,0,79.56601855561877,53.392176409400065,39.08380365116857,-11.829986365081943,0.11782534526080751,0.007350636516996147
1,3,45.41819666556128,4.543906254207339,1.7329792061574074,32.05086084028339,0.11674930039697101,0.9533457601562082
0,0,106.12773239405149,111.41900046135657,44.06472078851317,-22.912217105618794,0.2647668575436775,0.017909773646122683
1,3,57.0391712180363,5.575953371725616,2.170243753859831,29.594459847870652,0.28747963137770055,0.9041819524228811
0,0,116.25212503068471,70.52686793545618,40.60516910521701,-13.205903934963928,0.8045418205555785,0.025318374358068593
0,0,95.98399946579801,70.35525209733761,49.48214896803629,-12.882681878679193,0.6269977205614141,0.015081654729467537
0,0,90.71224042487724,74.16644464904181,51.3370608244854,-15.144172329762263,0.29216078592932276,0.006888837943042489
0,0,139.51827523819077,153.78816867960916,58.9807122540926,-27.462529941185537,0.32844495462978057,0.00824924353065188
0,0,136.44130102491158,128.4625444956802,53.532543065262374,-24.245953138912405,0.2296021038128246,0.005871679073415604
0,0,86.54681224814398,63.351231775234034,40.93381780571513,-14.026101324136995,0.1301222515319726,0.0076330926154675426
1,3,45.034365414129205,4.02301931685508,1.509766005133931,32.892561275628296,0.09576283161282456,0.9646591012078404
0,0,82.74261365505002,84.53067636955508,42.14738070539842,-18.240310794614885,0.16235925600634188,0.015134563169532175
1,3,43.81407022698152,4.157688200234381,1.7077114862500393,33.4446336520741,0.14501971287982046,0.9757977887141644
0,0,49.80392032368951,44.45914740545931,41.801571231603994,-9.54898016119121,0.19501150617423885,0.01315178831849927
0,0,136.8027365127963,11.670804020775064,11.32438462110619,1.349184656106516,0.504033708791533,0.013327366154976934
0,0,164.02257179554726,135.51337272345523,55.09908188949321,-23.338584627239207,0.9029495133124166,0.019449271090287715
0,0,172.09254747010846,165.5931495400284,59.02333462586363,-28.37487618575944,0.4932515993836582,0.00893043701893147
0,0,127.42803387989416,134.2873730250882,56.145856803475375,-24.784783225923874,0.2690494733630085,0.00743124263253673
0,0,57.59492516064349,60.20561202624203,45.24508845175597,-13.854897710721474,0.10647165379829776,0.011404667016901635
1,3,45.344008630576035,3.7729638881946093,1.5403163279818128,29.798942075594894,0.05706037884010601,0.8585764022211432
0,0,78.4663133958989,70.61031179041372,40.48536626306947,-15.156096089947319,0.11641982358002462,0.01141058119516149
1,3,43.589064685973334,3.373949174962868,1.4294056910448314,31.932193207848925,0.07049976928607199,0.8974486058519602
0,0,50.39339844020187,22.84075330708632,31.231951505064036,-2.3250585883237846,0.0508895364337964,0.0068514223580336195
1,1,626.8810639102932,4.342719890801679,1.0078834445900329,9.397183209972695,0.11578335635035425,0.02098318101761434
0,0,259.13896430851486,96.86355640692757,39.03284282094435,-17.250661498031803,0.8870939271643445,0.00882073072584481
0,0,112.61956233356693,56.65042028490833,41.26935339549663,-10.835416332539765,0.5674265248011703,0.009314823262127396
0,0,62.488849911279075,39.428266840236624,40.86294359695409,-8.616502596840249,0.20546855833921523,0.006508413942235615
0,0,116.99670419689636,101.36044025679868,45.63459284565245,-21.086434074988162,0.2160475616078698,0.009357364218389895
1,3,43.80417579261837,4.550956532980407,1.7266490877338259,33.293067384941665,0.11897744565166907,0.9826254536831796
0,0,58.590740597981025,78.21731216200375,43.81930345135679,-17.152299975995355,0.1275441342927645,0.019618329621610045
1,3,42.298045067396735,3.5906174814043945,1.490090018638423,32.4478483384013,0.07469938453344521,0.9298488263216913
0,0,35.22601740985745,29.148031247105123,37.21125254121533,-5.266435157517648,0.02699289955586298,0.011480326086194068
1,1,645.1426526038833,4.109919805467948,0.8354474435705683,9.599940330264161,0.03258540912959612,0.02107114397677444
0,0,270.1196906405435,133.71479050066696,40.752616275776084,-24.789168190631827,0.4334300906053509,0.005783172571070632
1,1,266.128795726668,6.979308244405827,2.14569593833818,3.9983189066793727,0.4422463151965453,0.08341375867672861
0,0,114.44619772417957,82.98193542897707,47.63043056376075,-15.58371374448707,0.6149657944661424,0.014089925648234877
0,0,84.96072449220472,66.3358922897223,43.56610140250458,-13.75229941602526,0.23452123542857367,0.010303432459029928
1,3,44.34288380519673,3.9374815463604604,1.715467972989779,30.470556037579854,0.09884750003138881,0.8703365903928161
0,0,40.390952592899126,44.179598938714136,39.49372678472024,-9.307427122643077,0.06518768411402648,0.016355768150760976
1,3,39.89564993062066,3.8092247289782457,1.5941372870887505,34.03278129276366,0.0924654408389795,0.9833958348431945
0,0,49.76954166843293,44.8917457766324,40.361235594323084,-9.622171833812175,0.0693545653733953,0.011904569306891318
1,1,514.8942159079083,3.8133139399766627,0.9040705440785795,9.327836931012428,1.6256667152381166e-05,0.02379976503751855
0,0,139.45709226241863,90.75096013188904,42.5539625417685,-18.254449835930558,0.20257101759985136,0.005920369297059299
1,1,356.2893524946459,4.477110524681519,1.3384387576718855,6.643896548095697,0.0926304220811916,0.03268579538151156
0,0,157.45249088906172,78.5881687303191,41.440759521630575,-14.890478942650944,0.731608844012323,0.011218821301579848
0,0,157.41117767296942,77.73120535544052,38.013115479159474,-13.497089910267078,0.7726079211541106,0.023156858945385737
1,3,64.70021738439735,6.646566926512941,2.4197362370558806,26.962728663469747,0.27991268923967766,0.8376442981975912
0,0,131.12395625480673,120.59156917616549,43.03226802367305,-24.3076808266773,0.2917552535853511,0.01585572020190796
1,3,52.523349168577205,3.9776970521820143,1.494562666142871,30.26579262494367,0.09934598913061327,0.8670113870425641
0,0,71.10482481482224,37.472816707230365,34.82962805913988,-6.282797020735828,0.07433455112411408,0.006576413068950269
1,1,669.7946266275206,4.0709331762332575,0.7930581796957283,9.490574598700647,0.011038285809065462,0.020081906090513243
0,0,227.38976509530906,139.641890866353,44.14383937254047,-26.246351999863016,0.26843796944169757,0.005060368308313889
1,1,324.5104148254278,3.8246777904204974,1.337281198461246,7.1448844656734565,0.017488144181377008,0.022767909081478976
0,0,72.58162153879928,26.519918936797865,30.871301080553927,-4.255127023122313,0.18778647394059428,0.004220850329469819
0,0,132.6569427766053,53.78193985509654,39.35913406558707,-9.640502050234318,0.7045599823696618,0.008816866481882193
1,3,88.27878316193993,9.679333609527104,3.1834998524407263,28.552510157665168,0.7045591081682019,0.9702486315658271
0,0,83.19866949741312,93.36927805981526,42.63335531108342,-18.63517800650486,0.3801974382315046,0.03599739890642054
1,3,43.043407405113165,4.833659081077075,2.104060431995783,32.48352842384989,0.16566402892584958,0.9600457936882675
0,0,67.95507815824483,44.089014990271686,37.79933159754052,-8.511628224275697,0.09634368991628567,0.008886728649720177
1,1,615.8098279549707,4.034643453856006,0.845225878800881,9.335155338315303,0.008091789787938286,0.021583820334874465
0,0,226.88777054505553,136.84308692892287,44.30234534970057,-25.3281540692837,0.2537337551832704,0.0047550073535829315
1,1,510.78101387227287,4.536520314962137,1.2418374174415785,8.10231149126568,0.028192401092558883,0.017227268692562542
0,0,154.06295403128502,88.96032386949047,42.91247593388973,-17.21025066642948,0.23858340677972661,0.003814293682702072
0,0,78.31890801737094,48.57566771171196,43.927566318604406,-9.705630555515356,0.22604594940680217,0.005138393798625004
0,0,100.06554372370522,61.489453807899686,46.5251466598714,-11.427519560977146,0.6265633395692607,0.011628296212964318
0,0,164.15471819874745,126.25829000011737,47.263086792523225,-20.718408622800936,0.8309103591953229,0.03213096791881267
1,3,55.72677064969318,6.542005695619054,2.5901598659091563,30.347731428203886,0.2896717886722929,0.9351974883287311
0,0,126.23686311288417,92.47606194508785,41.61019796511213,-19.453676886817917,0.2436455674676909,0.010457103630870301
1,1,588.2892548143859,4.055651291065358,0.8645467012657224,9.313055724154609,0.02432988764153371,0.023448116694878413
0,0,132.90157172757117,72.59503236190511,38.635443503618795,-13.858925494595326,0.16344496565298666,0.005395279804944107
1,2,72.7272693775184,3.710258426310875,1.7113521695729073,14.49522525503447,-0.0016337985887079909,0.2563548012967706
