event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc
1,3,56.86056031574764,8.125558818510726,30.09974273785275,26481,30.09974273785275,1.8890713057238557,0.5293606424331448,0,30.09974273785275
1,2,49.76468821122024,3.4554836748108024,15.748656492533584,26483,15.748656492533584,3.15993229230783,0.31646247688100254,0,15.748656492533584
1,0,80.95281306319252,2.9321618782309757,2.7990653711271705,26485,2.7990653711271705,28.921372790444405,0.034576505314796085,0,2.7990653711271705
1,1,77.78467474526822,3.4998232608718447,3.3799324415026035,26494,3.3799324415026035,23.013677371222187,0.04345242109157512,0,3.3799324415026035
1,3,53.1522469174966,2.7942931256078647,22.77830629762772,26495,22.77830629762772,2.333459135327907,0.42854832332835174,0,22.77830629762772
1,2,83.5663188812747,14.864560228744814,11.509281959183554,26498,11.509281959183554,7.260776056893365,0.13772632459179102,0,11.509281959183554
1,1,393.3058176239893,9.22313474979588,9.756688625399946,26499,9.756688625399946,40.31140407618235,0.02480687594285116,0,9.756688625399946
1,2,416.8324367019099,8.540590136474767,15.287037079304127,26500,15.287037079304127,27.26705211346843,0.03667429819104115,0,15.287037079304127
1,1,114.5010123757908,4.103570433661879,6.103410373282671,26501,6.103410373282671,18.760169376290413,0.05330442278755894,0,6.103410373282671
1,2,64.76979831189206,2.5143448953413103,12.624094757289528,26502,12.624094757289528,5.130648934213049,0.19490711853848217,0,12.624094757289528
1,2,125.75156151395306,2.530308843997447,11.281711365663568,26509,11.281711365663568,11.146496966469467,0.08971428449746749,0,11.281711365663568
1,0,51.86691540369882,5.731660030551554,0.4212399423697235,26513,0.4212399423697235,123.1291484656388,0.008121553770665979,0,0.4212399423697235
1,0,55.903252649159,3.770770295938094,1.2130657023473788,26514,1.2130657023473788,46.08427436451443,0.02169937606243432,0,1.2130657023473788
1,1,50.95403893177547,3.8556723191586273,4.800828936908289,26528,4.800828936908289,10.613591861198378,0.09421881047224387,0,4.800828936908289
1,0,81.38692539597581,3.1055437201347385,4.040619918372101,26530,4.040619918372101,20.142187842494536,0.049647039726750636,0,4.040619918372101
1,2,51.13161295911415,4.224663911398461,15.95540183708198,26533,15.95540183708198,3.2046584273596337,0.31204573675076974,0,15.95540183708198
1,1,661.4657410718314,6.541707722104442,12.32111694478246,26538,12.32111694478246,53.68553387133768,0.01862699181490105,0,12.32111694478246
1,2,117.08143379387312,2.254628221402065,7.577148544007713,26547,7.577148544007713,15.451912169052752,0.06471690940638468,0,7.577148544007713
1,1,366.34233312674513,3.532305543895704,9.1190413180244,26552,9.1190413180244,40.1733384410316,0.024892130920805826,0,9.1190413180244
1,0,47.09089289471645,4.204816268937497,0.4945488155987618,26555,0.4945488155987618,95.21990834757617,0.010502005487652363,0,0.4945488155987618
1,3,67.01294857603044,2.972371396405072,19.59939574189684,26557,19.59939574189684,3.4191333987292047,0.29247177087962456,0,19.59939574189684
1,2,69.18435591809752,2.791166693099041,7.003325920105667,26565,7.003325920105667,9.878785695162058,0.10122701624044039,0,7.003325920105667
1,2,145.44286104283412,2.7975562173645256,9.67525282574296,26569,9.67525282574296,15.032461028393394,0.06652270696802037,0,9.67525282574296
1,3,55.42073811126368,3.146446748770152,22.30294771574448,26571,22.30294771574448,2.484906426612843,0.4024296405249724,0,22.30294771574448
1,0,85.62632467286436,4.118904094369552,2.583776761706787,26573,2.583776761706787,33.13998559856288,0.030175028200475896,0,2.583776761706787
1,3,58.124893273377474,8.869763520912532,31.3213047130142,26575,31.3213047130142,1.855762197838017,0.5388621457884047,0,31.3213047130142
1,3,46.25338840718933,4.003513674728264,31.314668278215976,26576,31.314668278215976,1.4770518402510258,0.677024307982345,0,31.314668278215976
1,3,69.89262975361362,6.807526865445802,34.44331845698065,26577,34.44331845698065,2.029207198513953,0.49280329812171425,0,34.44331845698065
1,2,433.3313379805263,4.975380708731338,14.19374897875575,26578,14.19374897875575,30.529730984330325,0.032754956161037234,0,14.19374897875575
1,2,216.66600726152345,6.207213784579504,15.110293083034264,26579,15.110293083034264,14.338967885725168,0.06974002647676805,0,15.110293083034264
1,2,122.02364309005196,3.515877904776224,11.450628199185203,26581,11.450628199185203,10.656502068483443,0.09383942250220131,0,11.450628199185203
1,3,83.04628564838063,16.19420540015942,24.31032352375145,26585,24.31032352375145,3.4160913394362487,0.2927322195562336,0,24.31032352375145
1,3,99.08855014051296,5.315683016503898,30.56462624448359,26586,30.56462624448359,3.241935607126778,0.3084576997154695,0,30.56462624448359
1,3,53.79201714594474,2.670056837385592,20.106937285505467,26589,20.106937285505467,2.6752964104941985,0.37379035686564294,0,20.106937285505467
1,1,485.157936597606,3.406723796068439,12.38156928685912,26594,12.38156928685912,39.183880924731945,0.0255206982156998,0,12.38156928685912
1,1,64.3323179739521,3.703037323478012,4.370451560520664,26595,4.370451560520664,14.71983319872055,0.06793555242778974,0,4.370451560520664
1,1,100.16843701661432,2.8673704256376698,3.3900994263064064,26596,3.3900994263064064,29.547344906562284,0.0338439884586011,0,3.3900994263064064
1,2,56.94044380923476,3.5767293092356973,11.539424862533068,26598,11.539424862533068,4.934426497642233,0.2026577962966557,0,11.539424862533068
1,1,113.69375742802796,5.555664404425633,4.528635188954581,26600,4.528635188954581,25.105523559356026,0.039831871963782725,0,4.528635188954581
1,1,65.99036190993105,8.258581803268529,3.281185289341849,26604,3.281185289341849,20.111745022228725,0.04972218964066714,0,3.281185289341849
1,1,219.807620700408,2.7500378949330515,7.903074931551046,26605,7.903074931551046,27.81292378019613,0.035954508339466215,0,7.903074931551046
1,2,69.58404547328593,2.3664350340404763,17.191502350709797,26610,17.191502350709797,4.047583745373653,0.24706097832885848,0,17.191502350709797
1,2,51.339432849355575,3.812457354175789,15.613729529584518,26613,15.613729529584518,3.2880954388302204,0.3041274253145651,0,15.613729529584518
1,1,79.74280205772962,2.415675333437606,2.387548126255197,26615,2.387548126255197,33.39945326371451,0.029940609868797152,0,2.387548126255197
1,1,357.0308430971768,3.908690824100978,9.109298998433545,26617,9.109298998433545,39.194107379565935,0.025514039401784042,0,9.109298998433545
1,3,84.93133166117573,12.213418721889711,30.588016138270547,26620,30.588016138270547,2.776621121070775,0.36014996515418,0,30.588016138270547
1,3,57.87689999411644,5.720559636595817,34.08737406762101,26621,34.08737406762101,1.697898461738438,0.5889633700334022,0,34.08737406762101
1,2,139.70694235674966,2.289557162841126,9.583200395762589,26630,9.583200395762589,14.578317950913767,0.06859501921737961,0,9.583200395762589
1,2,55.07181866000927,5.2838266187465495,13.142852458580975,26632,13.142852458580975,4.190248565413428,0.23864932697646202,0,13.142852458580975
1,3,61.38928447229716,2.8859476301941296,20.25132345790344,26633,20.25132345790344,3.0313714854195815,0.329883686248895,0,20.25132345790344
1,3,50.869147552891626,6.700113401075156,33.64115085005268,26637,33.64115085005268,1.5121108008352206,0.6613271986733021,0,33.64115085005268
1,3,89.55970611876951,11.195611638881855,29.794966343267376,26639,29.794966343267376,3.0058670007192974,0.3326827167538358,0,29.794966343267376
1,1,418.2209961030156,3.8308461239446383,11.620677473274682,26647,11.620677473274682,35.989381605749166,0.027785973400561395,0,11.620677473274682
1,3,44.00893285720967,4.622359228902376,34.68616034462853,26657,34.68616034462853,1.268774993252456,0.7881618138110827,0,34.68616034462853
1,1,246.0172162180598,3.513227842454769,10.184476376665556,26661,10.184476376665556,24.15609866617482,0.0413974132917529,0,10.184476376665556
1,1,245.3545281117278,2.459955747453193,8.702286535526227,26676,8.702286535526227,28.19425987757265,0.035468212478081684,0,8.702286535526227
1,0,61.645716148757536,3.771535658168892,1.5227132567281956,26677,1.5227132567281956,40.48412652636497,0.024701039291257967,0,1.5227132567281956
1,2,48.383519301779366,3.6488142447531815,13.785753957120477,26685,13.785753957120477,3.5096752380952516,0.2849266476697467,0,13.785753957120477
1,2,84.8477492449947,1.9749242519302912,7.789481150475311,26687,7.789481150475311,10.892606016488958,0.09180539519066647,0,7.789481150475311
1,1,795.9741601155106,5.035204703330141,14.792318759772373,26694,14.792318759772373,53.80996536392643,0.018583918299088672,0,14.792318759772373
1,3,45.66594727196168,4.200121601116834,31.2425168258614,26697,31.2425168258614,1.4616603241823685,0.6841534818011739,0,31.2425168258614
1,1,457.16328363946366,3.669041926720372,11.423249783104213,26703,11.423249783104213,40.0204225872431,0.0249872423965548,0,11.423249783104213
1,0,101.6528080753324,4.185372616572587,5.430657408304498,26706,5.430657408304498,18.71832458440227,0.05342358475999966,0,5.430657408304498
1,0,123.96259189280016,3.630958023393428,4.996707848066876,26724,4.996707848066876,24.808853281417836,0.04030819113872601,0,4.996707848066876
1,1,100.76092648271548,2.1346708117167665,4.955440381492238,26728,4.955440381492238,20.333394961029317,0.049180178810109436,0,4.955440381492238
1,1,110.7676301356639,2.025602291146158,4.800903877828219,26729,4.800903877828219,23.0722449260475,0.043342119642247996,0,4.800903877828219
1,1,337.36816425840453,3.014076769799693,9.695128823062106,26735,9.695128823062106,34.79769793836017,0.028737533206115433,0,9.695128823062106
1,2,109.13798627810225,5.331315355155296,9.015756076823465,26739,9.015756076823465,12.105250557816223,0.08260878163767633,0,9.015756076823465
1,3,83.17871884677973,6.525545300545841,18.250625718539094,26740,18.250625718539094,4.557581757993442,0.21941460473991983,0,18.250625718539094
1,1,57.10132488525099,9.022115336089898,6.87876578441356,26741,6.87876578441356,8.301100324513968,0.12046595763297804,0,6.87876578441356
1,3,56.68341648120736,3.094279898624887,28.47696373092522,26743,28.47696373092522,1.9905007084603856,0.5023861562819945,0,28.47696373092522
1,0,68.5845053752238,2.681322772182781,3.655182113635675,26746,3.655182113635675,18.76363563921178,0.05329457570100246,0,3.655182113635675
1,0,59.70986326341319,2.71506158063617,2.251297207054037,26747,2.251297207054037,26.52242586022095,0.03770394176121827,0,2.251297207054037
1,3,44.711261207640206,3.578985243468674,31.811867974874303,26750,31.811867974874303,1.4054899650329908,0.7114956526754904,0,31.811867974874303
1,3,49.491857732359385,4.352823165348586,22.1511257387357,26756,22.1511257387357,2.234281829108708,0.44757111075773126,0,22.1511257387357
1,1,142.06114854638216,3.328526881355818,5.891052786508425,26762,5.891052786508425,24.11473020098001,0.041468429945749945,0,5.891052786508425
1,1,205.78002629726493,2.6394819722912706,9.774641139107558,26763,9.774641139107558,21.05243797380504,0.04750043682561953,0,9.774641139107558
1,0,252.1476327308597,4.2687108071632345,8.411290943439042,26764,8.411290943439042,29.977281064987935,0.0333585957256128,0,8.411290943439042
1,1,196.9603679726957,2.321618373362952,7.135929714536914,26767,7.135929714536914,27.60122028268568,0.036230282203403255,0,7.135929714536914
1,3,50.57405000063678,3.755202764765051,31.02577103188682,26770,31.02577103188682,1.630065855532137,0.6134721469112355,0,31.02577103188682
1,2,66.18456638194627,2.605310996577325,10.533318032169632,26777,10.533318032169632,6.283354037143194,0.1591506692267594,0,10.533318032169632
1,3,103.83003221233166,12.223563909968815,29.86755078760376,26779,29.86755078760376,3.4763490635939696,0.2876581096163472,0,29.86755078760376
1,0,74.47788197924491,3.4955716789629827,3.735094114587426,26787,3.735094114587426,19.94002820126305,0.050150380426074705,0,3.735094114587426
1,1,81.31780039931016,21.68508099360092,3.08855381804689,26788,3.08855381804689,26.328762647475294,0.037981275967630464,0,3.08855381804689
1,2,71.68430554484875,3.132737501596045,13.631783673740372,26789,13.631783673740372,5.258615252451374,0.1901641310483471,0,13.631783673740372
1,1,665.0057645180938,5.93637417495292,11.17176470935776,26794,11.17176470935776,59.52557915591149,0.016799500553883986,0,11.17176470935776
1,1,149.3636749760476,2.716343465513753,5.885873536264398,26797,5.885873536264398,25.376636799241293,0.03940632511357446,0,5.885873536264398
1,1,703.6808177589218,9.870157820686993,12.053394671717896,26799,12.053394671717896,58.38030172612198,0.017129065291427825,0,12.053394671717896
1,3,83.32797736351617,8.040007311648411,26.67584198810266,26800,26.67584198810266,3.1237243570673487,0.3201306791802948,0,26.67584198810266
1,1,53.00845589384749,5.633987764163958,4.544406089215357,26815,4.544406089215357,11.664550846291114,0.08572983333669998,0,4.544406089215357
1,2,52.14200347553587,3.900299664512151,12.47052415881572,26816,12.47052415881572,4.181219875884319,0.23916465282479366,0,12.47052415881572
1,3,55.64709673731298,5.4871350748538,34.208320385618734,26817,34.208320385618734,1.6267123351869437,0.6147368396792042,0,34.208320385618734
1,2,188.69256244065596,4.678476517510883,15.205859409482455,26818,15.205859409482455,12.40920077973273,0.08058536707966281,0,15.205859409482455
1,3,167.89763086394657,45.99447883345061,11.840146120673367,26819,11.840146120673367,14.18036814349703,0.07052003092448553,0,11.840146120673367
1,3,48.34261789417785,4.4119959152328265,24.75342420298938,26822,24.75342420298938,1.9529668904692261,0.5120414508203653,0,24.75342420298938
1,2,46.85843435539755,3.246522879504362,15.94333634897329,26825,15.94333634897329,2.939060766814664,0.34024475141553256,0,15.94333634897329
1,1,82.75667397352075,2.0599624060768265,5.177506980781828,26827,5.177506980781828,15.983884576245243,0.06256301434296949,0,5.177506980781828
1,1,161.6128155819986,2.2254997253831097,6.243100248031723,26831,6.243100248031723,25.886628303453985,0.0386299825638773,0,6.243100248031723
1,0,56.72786238331876,3.1455200722725776,2.109334124400462,26832,2.109334124400462,26.893729981940425,0.037183388123236016,0,2.109334124400462
1,0,55.989475051914816,3.678619697149309,2.118643452009508,26835,2.118643452009508,26.427039905562903,0.037840030649422055,0,2.118643452009508
1,1,88.80489792379595,7.558609613702655,4.243285146168773,26839,4.243285146168773,20.928336151054367,0.04778210712893295,0,4.243285146168773
1,1,385.76213320063727,6.66498422566085,11.031741763853477,26840,11.031741763853477,34.968379559483765,0.028597264517188366,0,11.031741763853477
1,1,234.76551989910183,3.653821679099822,6.512487874872505,26845,6.512487874872505,36.04851546901311,0.027740393383455374,0,6.512487874872505
1,1,86.99007261240088,1.9279465788427077,3.805055626726272,26850,3.805055626726272,22.861708512588525,0.043741262795357665,0,3.805055626726272
1,0,48.81765001887028,3.962658547272505,1.768810911008586,26853,1.768810911008586,27.59913437611835,0.03623302044086224,0,1.768810911008586
1,2,96.33427200209351,3.248976053888856,16.140739058837113,26857,16.140739058837113,5.9683928753776705,0.16754929189153311,0,16.140739058837113
1,3,107.51265905597069,7.7156212274596125,29.245899203248783,26860,29.245899203248783,3.6761618546516646,0.27202284326372655,0,29.245899203248783
1,2,147.19878303260242,3.4744553596702965,11.814940991270332,26861,11.814940991270332,12.45869811295399,0.08026520836557115,0,11.814940991270332
1,2,64.1228692340552,2.584294706218622,16.08182716900346,26863,16.08182716900346,3.9872875488705235,0.25079706134644575,0,16.08182716900346
1,1,57.42028526880158,3.738419388943728,2.541593350555217,26864,2.541593350555217,22.592239335320098,0.04426298717704477,0,2.541593350555217
