vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,trip,0,91.087192055727,62.66782846282471,-12.49008551264368
-2.47174e+18,charge,120,723.1207670339696,0.0,14.606015632827024
-2.47174e+18,trip,0,49.946689179834735,18.424981651810167,-2.4928377290983263
-2.47174e+18,trip,0,35.3393529894969,16.336770581675975,-1.534626473338875
-2.47174e+18,charge,DC Charging,64.47617885797018,0.0,26.52860806074736
-2.47174e+18,trip,0,65.32943134340788,39.63883197284692,-7.258201762513025
-2.47174e+18,trip,0,82.03547964660662,53.09573573253567,-8.848518860957654
-2.47174e+18,trip,0,71.59745807563372,41.17948606721274,-7.022058760429957
-2.47174e+18,trip,0,37.93299272476075,17.562812545789775,-2.6625289521259106
-2.47174e+18,trip,0,60.8668171570737,36.68733034554514,-6.38936171715423
-2.47174e+18,trip,0,94.35676027567357,64.90384989364759,-12.090575468498225
-2.47174e+18,trip,0,72.16231225051472,46.15979989301934,-8.043545132916762
-2.47174e+18,trip,0,34.74841148209769,15.14438060512744,-1.96127345726778
-2.47174e+18,trip,0,29.05772003119865,13.039032183542862,-0.8165592321098387
-2.47174e+18,trip,0,29.675954881696217,14.510666313459948,-1.3129845392622173
-2.47174e+18,trip,0,42.74707075052447,23.34169116418541,-4.336309418450071
-2.47174e+18,charge,240,54.63877997079123,0.0,18.7383245719041
-2.47174e+18,trip,0,42.502816839434125,21.92450940466929,-3.6103484003217687
-2.47174e+18,trip,0,33.85851907156567,12.42640990836367,-1.445696581688921
-2.47174e+18,charge,240,69.22752962612135,0.0,12.763018569301508
-2.47174e+18,charge,240,127.26784037698306,0.0,11.414298506557046
-2.47174e+18,trip,0,45.37333895495911,9.473627628935253,-2.303120626911749
-2.47174e+18,trip,0,137.22111923197662,79.81393737593723,-13.96265377234092
-2.47174e+18,charge,120,578.8304844195816,0.0,12.005315908198526
-2.47174e+18,trip,0,59.36306168439706,30.985534587220613,-5.09628528745759
-2.47174e+18,trip,0,49.298844563478205,25.4194935897524,-4.393172923138991
-2.47174e+18,trip,0,61.09277132835528,34.88001038404467,-5.786070658182027
-2.47174e+18,charge,120,76.26960189281836,0.0,4.548827603491205
-2.47174e+18,trip,0,124.35548660789078,66.51411285520024,-12.675851562996186
-2.47174e+18,trip,0,200.8539437157337,157.65575500834854,-23.662277855769737
-2.47174e+18,charge,DC Charging,58.174784607407055,0.0,24.44853956040855
-2.47174e+18,trip,0,62.20335632132693,38.143526207031336,-7.292170816163392
-2.47174e+18,trip,0,69.4536419024485,41.98336648188516,-8.45371760461444
-2.47174e+18,trip,0,88.91147543195288,59.7252251840728,-10.411049531646114
-2.47174e+18,trip,0,55.60926550908464,28.55483430913392,-5.718078426883551
-2.47174e+18,charge,0,87.81063044516034,0.0,4.06331869034193
-2.47174e+18,trip,0,46.32489601012301,6.660305407495219,-1.388033707187418
-2.47174e+18,trip,0,138.24755189523088,112.06503521820277,-22.268268497081067
-2.47174e+18,trip,0,38.25383566141202,20.67276141337992,-4.312869564049834
-2.47174e+18,charge,DC Charging,48.3662748212282,0.0,35.09816054209563
-2.47174e+18,trip,0,179.07804019166232,146.39275627170088,-27.11099237678545
-2.47174e+18,trip,0,41.967388587335854,11.2956335285744,-1.7243435755254666
-2.47174e+18,charge,120,116.17566101841562,0.0,6.414015506084823
-2.47174e+18,trip,0,33.657376361853224,14.759373464798974,-2.2615367431196205
-2.47174e+18,charge,120,67.97987491236786,0.0,5.495689473265742
-2.47174e+18,trip,0,35.6851838770705,16.237547514597075,-2.948994781941792
-2.47174e+18,charge,120,61.64976805015783,0.0,1.6320936927500895
-2.47174e+18,trip,0,152.45426828441455,121.59869993154336,-24.48085336077788
-2.47174e+18,trip,0,55.1514668343588,31.423111863361285,-5.053090173886986
-2.47174e+18,trip,0,46.226646593319686,12.77357089019068,-2.438205798469553
-2.47174e+18,charge,0,46.41206704315222,0.0,1.507858301044351
-2.47174e+18,trip,0,47.26074551285311,26.77927001202769,-3.960663893917797
-2.47174e+18,trip,0,33.35998444800693,16.845009142097645,-2.309956904163116
-2.47174e+18,trip,0,95.35700633114844,72.31013868705384,-14.000698779358586
-2.47174e+18,trip,0,128.74036458786833,110.88122237052876,-17.936408541768856
-2.47174e+18,trip,0,148.06846373533278,124.72777404953952,-23.288122822867173
-2.47174e+18,charge,DC Charging,57.68321395957622,0.0,19.77407469948419
-2.47174e+18,trip,0,144.46060954766145,89.16957876395139,-14.893807192621296
-2.47174e+18,charge,0,99.6670381179278,0.0,2.2619971050662286
-2.47174e+18,trip,0,39.70449725367101,17.626194259621567,-2.873679157412397
-2.47174e+18,trip,0,48.99382316196802,15.634832330456945,-3.348787936229215
-2.47174e+18,trip,0,88.44921304733597,60.12843477266984,-11.37506870870012
-2.47174e+18,trip,0,74.01522249358334,47.541475607545934,-9.008259595172332
-2.47174e+18,trip,0,35.50881218345042,16.992089714225717,-2.852362629076836
-2.47174e+18,charge,120,55.72644340901747,0.0,3.0209571082702524
-2.47174e+18,charge,120,58.4960834748874,0.0,4.970470199322591
-2.47174e+18,trip,0,58.899666826430526,22.351876685252503,-6.3968766260694
-2.47174e+18,charge,120,77.42569540088206,0.0,2.656985713709261
-2.47174e+18,charge,DC Charging,84.38167027811508,0.0,18.757434506486177
-2.47174e+18,trip,0,115.5708393587604,82.15514979728061,-16.79774787758746
-2.47174e+18,trip,0,37.06870597788722,17.96107985973309,-2.899308952028377
-2.47174e+18,trip,0,49.6324425327589,13.4300945965229,-2.1286498385464228
-2.47174e+18,charge,240,135.59124005527738,0.0,14.626399563047926
-2.47174e+18,trip,0,101.43721162296607,66.49741506751609,-12.752041498258096
-2.47174e+18,trip,0,70.22628287581718,37.74302162622653,-8.965085298523931
-2.47174e+18,trip,0,36.02694447893617,10.117975982485968,-2.539509268676796
-2.47174e+18,trip,0,166.76493690262646,144.20939796133305,-25.85750556973393
-2.47174e+18,charge,DC Charging,48.17635021602783,0.0,32.91191741175412
-2.47174e+18,charge,240,103.3979568608331,0.0,15.381978898086231
-2.47174e+18,charge,240,50.72516900930475,0.0,15.225785367414886
-2.47174e+18,trip,0,35.39191740185499,16.8802475040244,-2.099456186849352
-2.47174e+18,trip,0,37.0143104884898,10.862638563810938,-1.4367119980662295
-2.47174e+18,trip,0,52.48188152430087,31.050071564797005,-5.87599976209772
-2.47174e+18,trip,0,141.86899576309776,108.18928878262348,-19.806463440773456
-2.47174e+18,trip,0,50.4762381303549,26.330762813776524,-5.56688095754086
-2.47174e+18,charge,120,109.39457973646972,0.0,4.0644594576786375
-2.47174e+18,trip,0,40.25457412208395,19.27128842307391,-3.927340164855707
-2.47174e+18,charge,120,74.916568327765,0.0,4.597206130690296
-2.47174e+18,trip,0,40.42075723241889,16.23969743224861,-3.318928143021651
-2.47174e+18,trip,0,54.93061982373512,30.76222774082231,-5.074065304698422
-2.47174e+18,trip,0,44.24280698821559,23.744344253783527,-3.222962131667174
-2.47174e+18,trip,0,35.46175938651796,13.412986831095244,-1.0318228612235885
-2.47174e+18,charge,120,467.0330389080606,0.0,12.033718516851891
-2.47174e+18,trip,0,30.736181579224645,13.642749065881056,-0.8781023809099224
-2.47174e+18,trip,0,44.30480255038471,11.062292089467666,-1.5174150420616854
-2.47174e+18,charge,0,92.5986615838826,0.0,4.4780001073887234
-2.47174e+18,trip,0,44.97473039705899,24.78667955849076,-3.76225364501937
-2.47174e+18,trip,0,87.86628342119923,57.89261058199848,-9.531821842108158
-2.47174e+18,trip,0,128.5076633756888,94.13787221138126,-18.76587962385789
-2.47174e+18,charge,120,149.78035163148044,0.0,3.2468373677073856
-2.47174e+18,trip,0,108.40980591429106,67.58092284499429,-15.571989210909948
-2.47174e+18,trip,0,53.13146897302013,10.445198802711053,-1.5301799787563797
-2.47174e+18,trip,0,135.4920089164469,103.83679599452869,-20.17132996298917
-2.47174e+18,trip,0,48.14025814330071,27.165753635776085,-4.636472783075334
-2.47174e+18,trip,0,64.58574933140827,38.710580371777176,-6.963429980738255
-2.47174e+18,trip,0,31.658983738834102,13.347991974595686,-1.0782612512733891
-2.47174e+18,charge,120,57.08886032468202,0.0,10.2270261656479
-2.47174e+18,trip,0,47.90502357353061,20.60491361897449,-2.4492387672369773
-2.47174e+18,charge,240,49.76468821122024,0.0,15.748656492533584
-2.47174e+18,trip,0,40.8647603227038,20.29279375892271,-3.6878539650668927
-2.47174e+18,charge,0,80.95281306319252,0.0,2.7990653711271705
-2.47174e+18,trip,0,92.62584829799674,58.66164429733072,-13.230930630146917
-2.47174e+18,trip,0,122.50688564652918,92.78871012697404,-16.828619373214075
-2.47174e+18,trip,0,139.1182474117421,111.38096128927828,-20.80179126882033
-2.47174e+18,trip,0,130.80808443493694,101.00331160302892,-19.84399218812049
-2.47174e+18,trip,0,34.61776523839963,17.586175641736975,-2.686634948036641
-2.47174e+18,trip,0,40.738791046865245,23.41994055886692,-4.655033150911265
-2.47174e+18,trip,0,148.49611214555551,125.9493217559152,-23.64056164252787
-2.47174e+18,trip,0,35.459983462401496,17.753769189622822,-2.4000358899186693
-2.47174e+18,trip,0,42.79516409926844,19.569798712671005,-3.72906314425937
-2.47174e+18,charge,240,125.75156151395306,0.0,11.281711365663568
-2.47174e+18,trip,0,53.23744715274853,25.949277819010863,-6.52083723440208
-2.47174e+18,trip,0,131.32044773469033,104.21122542730294,-20.307468470810427
-2.47174e+18,trip,0,154.75895450303145,118.811403548096,-22.54811870902093
-2.47174e+18,charge,0,51.86691540369882,0.0,0.4212399423697235
-2.47174e+18,charge,0,55.903252649159,0.0,1.2130657023473788
-2.47174e+18,trip,0,114.27478979361793,80.60395180795798,-14.419202183321794
-2.47174e+18,trip,0,60.44581283562621,36.380114720975016,-6.248760061212707
-2.47174e+18,trip,0,73.46709803864005,47.3080559768077,-8.430040437301088
-2.47174e+18,trip,0,40.09126264059984,13.268969116748588,-2.78858790621662
-2.47174e+18,trip,0,114.5574963225343,75.38334312327456,-14.211016307756973
-2.47174e+18,trip,0,106.66715739462718,73.55308413215265,-14.426650478085923
-2.47174e+18,trip,0,147.3068092242001,122.29758377813032,-21.89953419072009
-2.47174e+18,trip,0,83.49047993546482,53.506198123275645,-12.522314271597908
-2.47174e+18,trip,0,56.905818804256015,35.92498870678222,-7.497937765368263
-2.47174e+18,trip,0,88.52339005173665,47.03335961778985,-8.12337386617969
-2.47174e+18,trip,0,51.40851372368292,21.99142171721324,-5.710330368439713
-2.47174e+18,trip,0,35.344530010523776,20.11207247009517,-4.460045204022961
-2.47174e+18,trip,0,143.0167207343311,108.93175706726282,-17.33603185190504
-2.47174e+18,charge,120,50.95403893177547,0.0,4.800828936908289
-2.47174e+18,trip,0,37.44388189728999,18.25614267325331,-2.888659014629468
-2.47174e+18,charge,0,81.38692539597581,0.0,4.040619918372101
-2.47174e+18,trip,0,35.00040518669768,18.140034440346323,-2.445808138457977
-2.47174e+18,trip,0,57.49490349658522,35.48925703491646,-6.325178982618837
-2.47174e+18,charge,240,51.13161295911415,0.0,15.95540183708198
-2.47174e+18,trip,0,83.55845775133474,60.30813182156771,-11.686077689792995
-2.47174e+18,trip,0,165.75478538220386,133.86069185846063,-24.20076167254046
-2.47174e+18,trip,0,42.20526314368073,13.1649573405625,-3.356914862657149
-2.47174e+18,trip,0,76.26866061626801,36.789252784983375,-6.139079861511092
-2.47174e+18,charge,120,661.4657410718314,0.0,12.32111694478246
-2.47174e+18,trip,0,116.41272298836353,43.02218527646248,-8.538213491835236
-2.47174e+18,trip,0,107.01014974510366,62.52475045691421,-8.96123416791643
-2.47174e+18,trip,120,103.74762639183857,70.04256446742112,-5.024233756329593
-2.47174e+18,trip,0,46.26222758229487,26.57967424955819,-4.999145201690894
-2.47174e+18,trip,0,33.310508599329644,16.448721273960626,-2.0608532863166573
-2.47174e+18,trip,0,66.89492867480843,37.73368934934332,-7.629500713689367
-2.47174e+18,charge,240,117.08143379387312,0.0,7.577148544007713
-2.47174e+18,trip,0,69.36901525759443,41.56997648375338,-6.9630136422942
-2.47174e+18,trip,0,50.32773337023104,27.6476254145146,-3.840858343256784
-2.47174e+18,trip,0,29.248573043934027,13.527398798699185,-1.1968344401400088
-2.47174e+18,trip,0,61.491265903548125,26.09614565354694,-5.408280990662874
-2.47174e+18,charge,120,366.34233312674513,0.0,9.1190413180244
-2.47174e+18,trip,0,171.16150730225277,115.71385404174518,-21.373207456515743
-2.47174e+18,trip,0,40.59178644624349,19.497913130592377,-4.180690434831519
-2.47174e+18,charge,0,47.09089289471645,0.0,0.4945488155987618
-2.47174e+18,trip,0,112.2639289331683,80.35061092191653,-16.429867065036795
-2.47174e+18,charge,DC Charging,67.01294857603044,0.0,19.59939574189684
-2.47174e+18,trip,0,49.948876912441975,11.430127361319231,-0.6476174182815555
-2.47174e+18,trip,0,100.4449222958308,58.849354931813096,-11.423338987903756
-2.47174e+18,trip,0,47.56534407528795,27.892163754365487,-5.46410364924165
-2.47174e+18,trip,0,34.56360874500131,16.520836499929953,-3.48123352205171
-2.47174e+18,trip,0,166.11377943403613,138.2200824164256,-25.26056367203356
-2.47174e+18,trip,0,80.03792902487666,48.1077126345212,-11.268381982411247
-2.47174e+18,charge,240,69.18435591809752,0.0,7.003325920105667
-2.47174e+18,trip,0,115.86487062117308,80.83927057958368,-14.196140535150915
-2.47174e+18,trip,0,91.3910405384108,61.85740812827128,-10.71916496055281
-2.47174e+18,trip,0,64.35419530002447,35.568446138034126,-7.065911688742176
-2.47174e+18,charge,240,145.44286104283412,0.0,9.67525282574296
-2.47174e+18,trip,0,84.92163945419644,29.25753052607806,-6.085064111779502
-2.47174e+18,charge,240,122.02364309005196,0.0,11.450628199185203
-2.47174e+18,trip,0,36.17615887333432,15.524942797755646,-1.6314168348125833
-2.47174e+18,trip,0,90.5648497537954,70.11832159190239,-13.948439977860914
-2.47174e+18,charge,DC Charging,83.04628564838063,0.0,24.31032352375145
-2.47174e+18,charge,DC Charging,99.08855014051296,0.0,30.56462624448359
-2.47174e+18,trip,0,80.4383833672622,53.64129635619906,-10.352837090398468
-2.47174e+18,trip,0,37.95889989106426,20.40490787876148,-3.956034210419915
-2.47174e+18,charge,DC Charging,53.79201714594474,0.0,20.106937285505467
-2.47174e+18,trip,0,57.56128187769186,23.875827356501272,-6.378799210828575
-2.47174e+18,trip,0,32.06826990260215,11.24077681586282,-1.1405704628105298
-2.47174e+18,trip,0,34.638447584476445,16.08508510404904,-1.9000717059918344
-2.47174e+18,charge,120,485.157936597606,0.0,12.38156928685912
-2.47174e+18,charge,120,64.3323179739521,0.0,4.370451560520664
-2.47174e+18,charge,120,100.16843701661432,0.0,3.3900994263064064
-2.47174e+18,trip,0,113.37203204461076,80.88822558519023,-16.796161628115613
-2.47174e+18,charge,240,56.94044380923476,0.0,11.539424862533068
-2.47174e+18,trip,0,55.51757561324149,19.921844205964515,-1.9999512987204184
-2.47174e+18,charge,120,113.69375742802796,0.0,4.528635188954581
-2.47174e+18,trip,0,37.97120266972614,15.286747137634253,-1.4470704985542966
-2.47174e+18,trip,0,37.59481706288173,15.470731342111172,-1.7345771744803071
-2.47174e+18,charge,120,65.99036190993105,0.0,3.281185289341849
-2.47174e+18,charge,120,219.807620700408,0.0,7.903074931551046
-2.47174e+18,trip,0,76.40420443951706,42.63562839208638,-9.210770777744711
-2.47174e+18,trip,0,34.99753355784683,8.059182576521437,-0.782652629226078
-2.47174e+18,trip,0,26.136506864262444,11.833800464272338,-0.7535838790622194
-2.47174e+18,trip,0,32.66298019306425,15.241848234857835,-2.42408359844724
-2.47174e+18,charge,240,69.58404547328593,0.0,17.191502350709797
-2.47174e+18,trip,0,76.91281734051519,32.32961632886804,-6.574740572753768
-2.47174e+18,trip,0,43.27117059226493,24.285103488615693,-5.166305086978625
-2.47174e+18,charge,240,51.339432849355575,0.0,15.613729529584518
-2.47174e+18,trip,0,124.19924940798032,87.88003392419844,-17.2380049652525
-2.47174e+18,charge,120,79.74280205772962,0.0,2.387548126255197
-2.47174e+18,trip,0,36.83057404123561,14.119254503640075,-1.2887536418182748
-2.47174e+18,charge,120,357.0308430971768,0.0,9.109298998433545
-2.47174e+18,trip,0,83.25796992008459,55.74668281695571,-11.38348290865445
-2.47174e+18,charge,DC Charging,84.93133166117573,0.0,30.588016138270547
-2.47174e+18,charge,DC Charging,57.87689999411644,0.0,34.08737406762101
-2.47174e+18,trip,0,43.37532504867704,12.50316450446832,-1.0384176621774088
-2.47174e+18,trip,0,88.48501832486417,57.31047599881093,-9.470078850854932
-2.47174e+18,trip,0,43.09735064054304,18.08170770982627,-1.272766245566601
-2.47174e+18,trip,0,33.2799943255356,16.07700530212796,-1.584412224478868
-2.47174e+18,trip,0,36.00060344297274,18.14276198987016,-1.891919799257252
-2.47174e+18,trip,0,34.87480359701159,17.6381244710719,-2.211417921224381
-2.47174e+18,trip,0,72.56345784286692,34.89100229591707,-6.452603526806044
-2.47174e+18,charge,120,418.2209961030156,0.0,11.620677473274682
-2.47174e+18,trip,0,53.365707113317015,28.03397378787337,-4.562331232958172
-2.47174e+18,trip,0,39.98629927465229,21.434628266920964,-3.808417251696085
-2.47174e+18,trip,0,142.58573373384388,102.774268933739,-18.955446844204616
-2.47174e+18,trip,0,46.6807316379055,4.272382996127015,0.776659745289848
-2.47174e+18,trip,0,36.45468848755856,7.612915462848211,-0.5490201479606611
-2.47174e+18,trip,0,40.46490898560831,21.12552477232917,-2.986731698510866
-2.47174e+18,trip,0,37.49570358362007,18.998393993725987,-2.30387003611105
-2.47174e+18,trip,0,30.25090020303193,15.18170266836915,-1.4388436508997842
-2.47174e+18,charge,DC Charging,44.00893285720967,0.0,34.68616034462853
-2.47174e+18,trip,0,137.24928399125633,115.64291521239385,-22.82660333086429
-2.47174e+18,trip,0,94.06972975760404,58.54069100098754,-12.329874315987212
-2.47174e+18,trip,0,62.085402603612366,19.86936846365339,-1.74932388216871
-2.47174e+18,charge,120,246.0172162180598,0.0,10.184476376665556
-2.47174e+18,trip,0,35.924091631503835,16.018399617679332,-2.087840344260244
-2.47174e+18,trip,0,107.16865189171337,83.12936398908674,-16.7014446320933
-2.47174e+18,trip,0,44.08476444929648,26.40510544459977,-5.209770820537869
-2.47174e+18,trip,0,120.37787987156572,91.681691323435,-16.622635928018298
-2.47174e+18,charge,240,48.383519301779366,0.0,13.785753957120477
-2.47174e+18,trip,0,32.463385442053735,14.179679024057338,-1.816645808572261
-2.47174e+18,charge,240,84.8477492449947,0.0,7.789481150475311
-2.47174e+18,trip,0,40.91280954910948,20.670431161875563,-3.4476516631543035
-2.47174e+18,trip,0,49.1423315989534,26.513483272425507,-5.427166102485174
-2.47174e+18,trip,0,102.49723609311064,60.97864126350072,-9.043565095228132
-2.47174e+18,trip,0,147.07588761299857,117.75816368072634,-21.16191985954272
-2.47174e+18,trip,0,157.42067868314942,123.45627386593397,-22.71219768982266
