event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc
1,1,682.0258810632237,1.784902343665584,33.35568517661338,21655,33.35568517661338,20.44706554375958,0.04890677333917965,0,33.35568517661338
1,1,580.4508077001578,2.646652289848432,23.157605435820827,21661,23.157605435820827,25.065234370143486,0.03989589665242278,0,23.157605435820827
1,1,280.59326840653125,4.213462403746501,2.736061849969559,21680,2.736061849969559,102.55370082721379,0.009750988915405759,0,2.736061849969559
1,1,460.47146218281614,5.0789809924220055,13.653847524500478,21699,13.653847524500478,33.72466708424462,0.029651886481250892,0,13.653847524500478
1,2,157.510200793649,2.0254993019039063,29.746027505510085,21715,29.746027505510085,5.295167590511781,0.1888514353713495,0,29.746027505510085
1,1,157.32150076588206,14.739802106527264,3.682893166259433,21728,3.682893166259433,42.716824426831586,0.023409979871347204,0,3.682893166259433
1,1,156.30790977809366,13.716887329086434,3.1082317083967155,21731,3.1082317083967155,50.288371151943565,0.019885312987739344,0,3.1082317083967155
1,1,164.1837043528414,2.096620719499548,1.073614378605356,21734,1.073614378605356,152.92614147560033,0.00653910436993241,0,1.073614378605356
1,1,202.06757582311056,1.6387756930004314,8.920895684052923,21736,8.920895684052923,22.651041215999026,0.04414808089677016,0,8.920895684052923
1,1,605.4114479224022,2.22987645924754,27.593461804480256,21738,27.593461804480256,21.940394873690824,0.04557803110458693,0,27.593461804480256
1,1,335.731334900412,1.727495638202954,13.941442451019952,21747,13.941442451019952,24.08153504057609,0.041525592048640335,0,13.941442451019952
1,1,324.1881667354327,2.0987000782031124,11.55693240343139,21749,11.55693240343139,28.051402865277414,0.035648840979636706,0,11.55693240343139
1,1,269.53340175445686,1.5861800716122378,21.23103435166537,21764,21.23103435166537,12.69525531775679,0.07876958556330137,0,21.23103435166537
1,1,366.25990691637793,5.057559538498163,6.949854861865788,21779,6.949854861865788,52.70036773372994,0.018975199661841594,0,6.949854861865788
1,1,325.7504796290278,2.040066582330588,37.40999795641929,21788,37.40999795641929,8.707578118782852,0.11484249539409018,0,37.40999795641929
1,1,226.05689721925955,1.4789858517965735,22.52594070634622,21792,22.52594070634622,10.035403189868678,0.0996472170654347,0,22.52594070634622
1,2,146.5779668228571,4.584561518715874,27.67622962488521,21797,27.67622962488521,5.296168185100648,0.18881575604287498,0,27.67622962488521
1,1,440.8541864378172,1.564108773057173,15.279656074344771,21809,15.279656074344771,28.852363187547866,0.03465920602412149,0,15.279656074344771
1,1,221.7092921099733,1.8397530256045933,5.922622935560483,21813,5.922622935560483,37.43430816417355,0.0267134628377358,0,5.922622935560483
1,1,525.6127613273201,2.254575839500081,18.496388524498517,21818,18.496388524498517,28.417048043251498,0.035190143553192915,0,18.496388524498517
1,1,153.27428986756522,17.12943850283651,12.88967185273043,21828,12.88967185273043,11.891248405605996,0.08409545960948568,0,12.88967185273043
1,1,134.46600059268283,5.972227566397208,19.305245292370728,21830,19.305245292370728,6.965257294390487,0.14356971433135085,0,19.305245292370728
1,1,179.39356594454964,7.642393361189645,14.147442594425712,21853,14.147442594425712,12.680282301709651,0.0788625975515681,0,14.147442594425712
1,1,491.6131562522365,1.747136414553864,17.305945896158704,21855,17.305945896158704,28.407182086554243,0.03520236526639939,0,17.305945896158704
1,1,354.15707754925666,1.4478743749434773,14.04775556047781,21885,14.04775556047781,25.210936795173748,0.03966532493911273,0,14.04775556047781
1,1,264.8467351390725,1.8049171019388053,25.93922559415469,21892,25.93922559415469,10.210279184231112,0.09794051484355228,0,25.93922559415469
1,1,195.08125373296605,2.5081250142950644,5.703803925179344,21913,5.703803925179344,34.20195649990407,0.02923809344073064,0,5.703803925179344
1,1,245.5575022514279,1.5972934836690564,3.947016779050699,21928,3.947016779050699,62.21344270811212,0.0160736965593066,0,3.947016779050699
1,1,187.03182475203627,1.859860498728176,2.186742224758916,21951,2.186742224758916,85.52989128503985,0.011691818906531351,0,2.186742224758916
1,2,140.2956026219532,4.04460992611376,22.36011973214113,21953,22.36011973214113,6.274367235175756,0.15937862138411926,0,22.36011973214113
1,1,150.29043525331798,4.321318117598161,10.07124368642026,21954,10.07124368642026,14.92272850630799,0.0670118738391099,0,10.07124368642026
1,1,365.7768547967573,5.310279563905979,7.491237991529431,21959,7.491237991529431,48.827290657479075,0.02048034995459708,0,7.491237991529431
1,1,514.2298623556946,1.6293686185005174,23.309096332846508,21969,23.309096332846508,22.061338415383215,0.04532816555239945,0,23.309096332846508
1,1,144.76524039968297,6.122134508959792,2.0036110245804792,21972,2.0036110245804792,72.25216802248043,0.013840415137285036,0,2.0036110245804792
1,1,571.1114826445245,1.6806369283262874,31.021975041267737,22032,31.021975041267737,18.40990078435656,0.05431859800405496,0,31.021975041267737
1,1,764.7850019759433,2.227142812325365,27.41049969075821,22043,27.41049969075821,27.90116964681968,0.03584079135958321,0,27.41049969075821
1,1,466.54795222750977,2.150356661489009,28.68155428718396,22045,28.68155428718396,16.26648080351704,0.061476112262941716,0,28.68155428718396
1,1,491.94825013790216,4.405815453812736,26.1741183857968,22060,26.1741183857968,18.795217584285645,0.05320502385862682,0,26.1741183857968
1,1,141.83065229514827,10.004845090830068,15.270218936497272,22066,15.270218936497272,9.288056241037877,0.10766515340224261,0,15.270218936497272
1,2,142.3973871977183,4.866986805713991,27.39057919261427,22067,27.39057919261427,5.198772402597278,0.1923531023401612,0,27.39057919261427
1,1,429.9867153685411,5.39521357265412,26.366242871874704,22079,26.366242871874704,16.308228573105307,0.06131873829933612,0,26.366242871874704
1,1,340.65181905590936,1.6377332514186511,15.872399215138143,22086,15.872399215138143,21.461898383390967,0.046594200668375385,0,15.872399215138143
1,1,458.99065554896174,2.517282167028655,18.45711819500096,22098,18.45711819500096,24.86794800248273,0.04021240513693222,0,18.45711819500096
1,1,177.26779426925583,1.691074795003208,1.1587229896410207,22104,1.1587229896410207,152.98548130487552,0.006536567989789571,0,1.1587229896410207
1,1,556.1483843715973,1.9629643363049176,42.33808613544928,22108,42.33808613544928,13.135888632101855,0.07612732019942464,0,42.33808613544928
1,1,401.5471748626646,1.653834290075853,31.87000702750578,22116,31.87000702750578,12.599532046419213,0.07936802702797205,0,31.87000702750578
1,1,238.73641454820705,1.7910211634985465,5.331634066752187,22117,5.331634066752187,44.77734434869711,0.022332722374347264,0,5.331634066752187
1,1,317.9952553711928,10.02184601598177,6.606471972639753,22120,6.606471972639753,48.133899105021285,0.02077537906950241,0,6.606471972639753
1,1,286.4613563539963,2.619155371092897,8.399020904295767,22138,8.399020904295767,34.10651784513152,0.029319909013893756,0,8.399020904295767
1,1,500.9585120909273,2.436173726730517,34.72418641143979,22141,34.72418641143979,14.426789044246343,0.0693154933459582,0,34.72418641143979
1,1,597.6570852050039,1.8327806767023096,22.618737467196052,22144,22.618737467196052,26.423096606156104,0.03784567777597339,0,22.618737467196052
1,2,130.3525871134361,4.869453597198987,19.215544927253603,22165,19.215544927253603,6.783704943415667,0.14741207177216784,0,19.215544927253603
1,1,162.96859225526006,20.7816426727474,5.338725130017224,22173,5.338725130017224,30.52575067762185,0.032759227137797824,0,5.338725130017224
1,1,393.75349869481,5.647456092563186,17.021246575204984,22179,17.021246575204984,23.133058848251135,0.04322817862349407,0,17.021246575204984
1,1,420.2082767555617,1.7106187732072384,17.347287534747082,22187,17.347287534747082,24.22328424048274,0.04128259364305222,0,17.347287534747082
1,1,625.3684880091187,1.6089299179711112,27.95879422932697,22190,27.95879422932697,22.367505654201192,0.04470771195768869,0,27.95879422932697
1,1,176.04577851212204,2.77764852545822,2.29307647002382,22204,2.29307647002382,76.77274648860416,0.013025455591176956,0,2.29307647002382
1,1,710.7341314969019,1.9887950298869943,36.03456417688071,22205,36.03456417688071,19.72367774473874,0.050700483598539244,0,36.03456417688071
1,1,368.9636021838612,2.6058844172138804,15.915769891203254,22209,15.915769891203254,23.182265432713354,0.04313642266337193,0,15.915769891203254
1,1,391.0354293053029,1.917247748483865,24.27498157919129,22211,24.27498157919129,16.108577797665628,0.06207872678523581,0,24.27498157919129
1,1,493.16538005387486,1.9758873693011672,41.27696294254045,22215,41.27696294254045,11.94771477592441,0.08369801411857263,0,41.27696294254045
1,1,261.6107439143728,4.214567295745622,18.466196024128635,22221,18.466196024128635,14.167007843550573,0.07058653535335217,0,18.466196024128635
1,1,185.3974371992712,3.259165262553738,2.188211163348853,22222,2.188211163348853,84.72556959061379,0.011802812360328867,0,2.188211163348853
1,1,523.1375556525119,1.694486869632235,25.51729147803003,22225,25.51729147803003,20.50129638966286,0.048777403194083815,0,25.51729147803003
1,1,186.83049635523577,2.000197635414888,19.36501735470607,22226,19.36501735470607,9.647835214040352,0.10365019486907433,0,19.36501735470607
1,1,172.7103133751518,1.6913824834055722,18.117550318947323,22231,18.117550318947323,9.532763002431485,0.10490138061178421,0,18.117550318947323
1,1,378.4733762132724,2.00629964167395,13.854965296477843,22238,13.854965296477843,27.31680434518926,0.036607503109202785,0,13.854965296477843
1,1,383.7241704377997,4.28788264454126,8.342165583333212,22240,8.342165583333212,45.99814839499723,0.02174000551963001,0,8.342165583333212
1,1,1029.1951174905132,1.8083464705295575,38.66980830349482,22256,38.66980830349482,26.614952663147772,0.03757286412102637,0,38.66980830349482
1,1,724.8191840320712,3.094115054561453,26.70567336518253,22258,26.70567336518253,27.141018843473642,0.036844600630770385,0,26.70567336518253
1,1,1243.8629715945062,4.006700601236067,31.01720891677813,22259,31.01720891677813,40.10235011576634,0.024936194440306567,0,31.01720891677813
1,1,350.2734119651651,8.2494801132097,23.943022593675398,22260,23.943022593675398,14.62945668596122,0.06835523843887,0,23.943022593675398
1,1,180.64630241988888,8.73500424554725,7.715224706734119,22261,7.715224706734119,23.41426326341661,0.042709009835147804,0,7.715224706734119
1,1,804.1500541699934,1.820945722131282,28.920188116673785,22273,28.920188116673785,27.805837601255604,0.03596367116647635,0,28.920188116673785
1,1,618.1318204057454,3.876457133349159,29.19998393039208,22280,29.19998393039208,21.16890960896654,0.04723908876139888,0,29.19998393039208
1,1,192.3351616071475,2.26541266826625,7.325533264263115,22284,7.325533264263115,26.25544853443441,0.03808733256598093,0,7.325533264263115
1,2,159.32117012777448,2.46872264405508,24.69880735004688,22287,24.69880735004688,6.450561270824766,0.1550252695874541,0,24.69880735004688
1,1,391.2197082703023,1.483348613932671,24.21845386323801,22310,24.21845386323801,16.15378547613015,0.061904994434751094,0,24.21845386323801
1,1,281.78645656720875,1.829685658038248,13.889099624862425,22312,13.889099624862425,20.28831703840557,0.04928945057921811,0,13.889099624862425
1,1,1027.4400235881349,2.295809207937741,36.21782219190145,22314,36.21782219190145,28.368354622323963,0.03525054636806704,0,36.21782219190145
1,1,584.6274197048642,3.47845293742552,26.682265458875463,22319,26.682265458875463,21.910711465108992,0.045639777676430904,0,26.682265458875463
1,1,455.8988136426018,2.266880253073779,18.89555937643111,22338,18.89555937643111,24.127299147928664,0.041446827258568235,0,18.89555937643111
1,1,320.9564378686832,6.863120720414282,9.84828205785746,22339,9.84828205785746,32.59009398625092,0.030684170485113644,0,9.84828205785746
1,1,244.32330023153736,1.701734480758648,5.633939514977968,22366,5.633939514977968,43.36633355434467,0.023059362367972534,0,5.633939514977968
1,1,421.6729861865188,2.882568829500909,16.69786872735108,22372,16.69786872735108,25.25310224147464,0.03959909520968247,0,16.69786872735108
1,1,681.4014002792741,1.727166812736259,25.3397401309126,22373,25.3397401309126,26.890623059232365,0.037187684264410145,0,25.3397401309126
1,1,228.8112873398111,1.8558199567261704,6.266333429795779,22385,6.266333429795779,36.51438116137208,0.027386469883758632,0,6.266333429795779
1,1,234.2617322244989,2.085370997397185,5.543531100324685,22386,5.543531100324685,42.258576345098554,0.023663835521425158,0,5.543531100324685
1,1,309.3005666113057,2.037165520251155,25.28497725484793,22394,25.28497725484793,12.232582354884382,0.08174888760104748,0,25.28497725484793
1,1,185.5155589275742,2.016434143438938,2.6332467165783697,22403,2.6332467165783697,70.45126374205923,0.014194209541240671,0,2.6332467165783697
1,1,666.3855666627707,4.214472178956133,35.21271945557673,22419,35.21271945557673,18.92456978517271,0.05284135974300954,0,35.21271945557673
1,2,232.25053409123564,1.6691737939323557,34.30038177639126,22430,34.30038177639126,6.771077231889361,0.14768698772041122,0,34.30038177639126
1,1,830.9274564521945,2.6001183221419417,31.777104587620684,22436,31.777104587620684,26.14862075180684,0.038242934856550746,0,31.777104587620684
1,1,395.1744509404264,9.04143595335933,10.949119432211871,22440,10.949119432211871,36.09189336065136,0.02770705293865893,0,10.949119432211871
1,1,156.2866660046925,13.10483769043902,11.344052554831094,22444,11.344052554831094,13.776969495626558,0.07258490340110325,0,11.344052554831094
1,1,355.15272355663205,1.951929467657602,11.707842065763202,22457,11.707842065763202,30.33460150570289,0.03296565474288497,0,11.707842065763202
1,1,194.44364579341425,1.5965918772496142,5.161300597742084,22473,5.161300597742084,37.673381371834374,0.026543940670736465,0,5.161300597742084
1,1,158.6075765889122,13.592804114482457,2.4872722651925585,22477,2.4872722651925585,63.767677872865754,0.015681925912273454,0,2.4872722651925585
1,1,535.4752681492337,1.7511483734802402,28.40285753543222,22504,28.40285753543222,18.852866035793575,0.05304233309150053,0,28.40285753543222
1,1,401.4621544248265,1.4853183241150183,20.837760389899515,22514,20.837760389899515,19.266089393149148,0.05190466936977834,0,20.837760389899515
1,1,445.8214658423006,1.9195268284259663,30.39369204092101,22518,30.39369204092101,14.668223434061979,0.06817458191138805,0,30.39369204092101
1,1,157.7596167500907,2.3737283534610225,3.194962492623418,22528,3.194962492623418,49.377611510097125,0.02025209339652875,0,3.194962492623418
1,1,358.00113494537413,4.811803215011768,8.267439937510503,22540,8.267439937510503,43.302538349395704,0.023093334435300032,0,8.267439937510503
1,1,449.1016676946761,1.632628169994883,36.325075844773,22546,36.325075844773,12.363406193941909,0.08088385872899669,0,36.325075844773
1,1,524.8031400379343,2.188728359648943,22.51450623473255,22571,22.51450623473255,23.309555828869744,0.042900860374244586,0,22.51450623473255
1,1,228.32125220822937,1.697998384541183,3.797438672562976,22590,3.797438672562976,60.12506636588558,0.016631998273641674,0,3.797438672562976
1,1,250.48603500837396,1.7387883550157168,5.629374180655319,22594,5.629374180655319,44.49624895590343,0.022473804499588666,0,5.629374180655319
1,1,208.8347492326837,2.0450551697066226,2.441396995992108,22595,2.441396995992108,85.53903751643625,0.011690568762921268,0,2.441396995992108
