event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc,charge_mode_label
1,360,44.48888462262222,2.106486955137755,35.70527358798422,12572,35.70527358798422,1.2460031852996056,0.8025661666021717,0,35.70527358798422,DC_Charging
1,240,105.68076575337764,1.655999254436621,6.122378752793779,12573,6.122378752793779,17.261389734366425,0.05793276296919814,0,6.122378752793779,240
1,120,128.32054053897028,1.767275455845996,3.649170186503525,12578,3.649170186503525,35.164306946703796,0.028437927171880102,0,3.649170186503525,120
1,240,120.26366919888338,2.567551306749437,7.5752084068584224,12580,7.5752084068584224,15.875955186922564,0.06298833602300201,0,7.5752084068584224,240
1,240,112.89573140269228,1.5735637897537211,5.6847570874796105,12581,5.6847570874796105,19.859376516076544,0.05035404808355795,0,5.6847570874796105,240
1,360,47.26974279300422,1.384746144920964,20.40672594553108,12582,20.40672594553108,2.3163805364552337,0.43170799627348966,0,20.40672594553108,DC_Charging
1,360,50.53413031506237,1.2913389326490083,14.66064756345581,12583,14.66064756345581,3.4469234797668413,0.29011377997507576,0,14.66064756345581,DC_Charging
1,120,736.3178760782364,8.305163587194853,14.56763755505412,12586,14.56763755505412,50.544769067430366,0.01978444097085354,0,14.56763755505412,120
1,120,150.87936554123365,3.431634170561379,4.29132227584374,12589,4.29132227584374,35.159178416999325,0.028442075299362053,0,4.29132227584374,120
1,120,213.5514702309072,2.5718826652552966,6.256581286850192,12591,6.256581286850192,34.13229373040198,0.029297767325531063,0,6.256581286850192,120
1,120,145.03515592952172,3.221470210330685,4.736229863928855,12602,4.736229863928855,30.62249090444491,0.03265573669759334,0,4.736229863928855,120
1,120,527.4068404107242,28.79792152501293,0.423263347207822,12604,0.423263347207822,1246.048928852249,0.0008025367036919749,0,0.423263347207822,120
1,360,39.03104697365599,1.6480180725913047,20.94297818824168,12608,20.94297818824168,1.863681785027583,0.5365722882703389,0,20.94297818824168,DC_Charging
1,360,65.50903867516975,4.580635892565385,28.445463564248087,12610,28.445463564248087,2.3029696291364123,0.4342219659991733,0,28.445463564248087,DC_Charging
1,360,45.03369990219323,2.4138425849940006,29.863803741607285,12615,29.863803741607285,1.5079693227239743,0.6631434638163688,0,29.863803741607285,DC_Charging
1,360,42.00860620502851,1.835935809232765,26.541664434352896,12621,26.541664434352896,1.5827419681584376,0.6318149263227831,0,26.541664434352896,DC_Charging
1,360,56.87116438438508,1.2954520942372525,15.829376190066796,12622,15.829376190066796,3.5927609339446183,0.2783374731538469,0,15.829376190066796,DC_Charging
1,120,244.45459419237164,3.1224123318786816,7.946832102021133,12623,7.946832102021133,30.76126323723374,0.032508417885439435,0,7.946832102021133,120
1,360,43.6498211458086,1.040565162401004,17.345580882085358,12626,17.345580882085358,2.5164807937271476,0.3973803426168434,0,17.345580882085358,DC_Charging
1,240,73.27200376613585,1.588444678649295,5.642715231399023,12627,5.642715231399023,12.98523862384762,0.07701052163673623,0,5.642715231399023,240
1,360,49.61739313853802,8.30289039444862,25.713309139293926,12630,25.713309139293926,1.929638572373205,0.5182317633556266,0,25.713309139293926,DC_Charging
1,240,69.06015153579085,1.227620677808689,5.39244586590921,12633,5.39244586590921,12.806832604919764,0.07808331933813585,0,5.39244586590921,240
1,360,25.71504293512437,1.9764019681011664,26.29774839351936,12635,26.29774839351936,0.977842001920644,1.0226601005436808,0,26.29774839351936,DC_Charging
1,360,42.972513838054105,1.427104876317485,12.44770048531268,12637,12.44770048531268,3.452245166788704,0.28966656528922163,0,12.44770048531268,DC_Charging
1,360,46.60450662163554,2.442232663195714,34.06862218410082,12638,34.06862218410082,1.3679598303034686,0.7310156174528603,0,34.06862218410082,DC_Charging
1,360,81.31126293951912,5.209705178664652,32.85652774515715,12639,32.85652774515715,2.4747369402569905,0.4040833527526988,0,32.85652774515715,DC_Charging
1,120,242.8135079417449,17.60738459345796,0.0574434099552263,12641,0.0574434099552263,4227.003726467553,0.00023657419408893823,0,0.0574434099552263,120
1,240,72.11932973929018,1.4631475201835054,7.706696414259596,12642,7.706696414259596,9.358008394601967,0.10686034440584982,0,7.706696414259596,240
1,120,779.5170573987078,21.07083712260461,6.651853005635175,12658,6.651853005635175,117.18795600839844,0.008533300127944322,0,6.651853005635175,120
1,120,477.4430575016608,9.735406166886964,7.309576152783009,12668,7.309576152783009,65.31747498381034,0.015309838603648734,0,7.309576152783009,120
1,120,217.82174779088075,3.6636660759478623,4.113437512237169,12669,4.113437512237169,52.95370286843481,0.01888442065108331,0,4.113437512237169,120
1,120,54.705647374480655,3.4105587081572217,1.063383704941046,12671,1.063383704941046,51.44488026315349,0.01943828025033295,0,1.063383704941046,120
1,360,38.88006033200291,1.203433047585237,12.819149318328884,12673,12.819149318328884,3.0329672715811187,0.3297101189880922,0,12.819149318328884,DC_Charging
1,360,59.89908191120081,1.8691295656603104,10.546107949170974,12691,10.546107949170974,5.679733433404639,0.17606460086993267,0,10.546107949170974,DC_Charging
1,360,46.74877931414439,1.2892433440927782,15.236335383587218,12693,15.236335383587218,3.068242995261367,0.32591942735448676,0,15.236335383587218,DC_Charging
1,120,203.79656540889792,1.8933304039296237,6.904612075020438,12696,6.904612075020438,29.516005127383593,0.033879923644282266,0,6.904612075020438,120
1,120,615.9945534779752,15.687761725116555,6.790152309981082,12697,6.790152309981082,90.71881238547526,0.01102307199250888,0,6.790152309981082,120
1,120,475.16434463285486,9.99164155215193,7.762494092531725,12698,7.762494092531725,61.212844604933,0.01633644060252368,0,7.762494092531725,120
1,120,189.09709074561093,8.163702950526794,2.7293703155925044,12699,2.7293703155925044,69.28231382356807,0.014433698079809591,0,2.7293703155925044,120
1,240,80.39144455303702,2.836822504956904,12.647035005556916,12700,12.647035005556916,6.35654479628737,0.1573181708062632,0,12.647035005556916,240
1,120,612.6856722546057,5.990448266920443,14.04269306448404,12704,14.04269306448404,43.63021177214039,0.02291989791895852,0,14.04269306448404,120
1,120,187.5318949168554,10.94606903461533,1.7111230562004494,12707,1.7111230562004494,109.59579688749574,0.00912443750946524,0,1.7111230562004494,120
1,120,312.5572909871129,5.0507310254001,8.014253949651263,12714,8.014253949651263,39.000173060489765,0.025640911860800905,0,8.014253949651263,120
1,360,24.556794786207146,3.709801251816823,11.619345190253696,12716,11.619345190253696,2.1134405066823714,0.4731621244308297,0,11.619345190253696,DC_Charging
1,120,201.4188273055069,2.604246251973689,3.0146370906895186,12718,3.0146370906895186,66.81362341343636,0.01496700745912394,0,3.0146370906895186,120
1,240,108.88865094438466,3.292565422945021,11.29084583112612,12719,11.29084583112612,9.643976418861827,0.10369166789377313,0,11.29084583112612,240
1,240,92.9532654630543,3.2448104123317263,5.494248942249328,12720,5.494248942249328,16.918284271443937,0.059107648503570885,0,5.494248942249328,240
1,360,62.63948357422578,1.4448090290425646,12.393468239590176,12722,12.393468239590176,5.0542335981567925,0.1978539338515509,0,12.393468239590176,DC_Charging
1,240,80.27965325523796,3.5149860975197216,5.219232419644925,12730,5.219232419644925,15.381505708209014,0.06501314103900155,0,5.219232419644925,240
1,120,257.7905562352597,3.134103741859857,6.665941898581963,12731,6.665941898581963,38.67278775563573,0.025857975543908687,0,6.665941898581963,120
1,360,37.45484629835685,7.864422015480557,18.670286543376776,12739,18.670286543376776,2.006120592275743,0.4984745203505439,0,18.670286543376776,DC_Charging
1,360,49.30673878517189,5.754783972815039,29.241327807133075,12740,29.241327807133075,1.6862004047963954,0.5930493179550312,0,29.241327807133075,DC_Charging
1,360,32.387392068059825,1.350569533774118,7.992196338885265,12742,7.992196338885265,4.052376930541868,0.24676875254698577,0,7.992196338885265,DC_Charging
1,240,76.10544473318355,1.1811799558121554,4.586847630202229,12744,4.586847630202229,16.592102216795926,0.06026963834562901,0,4.586847630202229,240
1,360,37.857925919871086,1.2313032571018805,17.869367951780973,12746,17.869367951780973,2.118593451208101,0.4720112768354696,0,17.869367951780973,DC_Charging
1,240,86.26581913669814,1.7993704789652245,7.642963325243784,12748,7.642963325243784,11.286959712572814,0.08859781778844095,0,7.642963325243784,240
1,240,93.24687020953009,2.757503082453417,11.389859439891069,12750,11.389859439891069,8.186832392588498,0.1221473644562817,0,11.389859439891069,240
1,360,25.71414578091232,3.2385941776279314,22.04546736840365,12751,22.04546736840365,1.1664141817091505,0.8573283964489327,0,22.04546736840365,DC_Charging
1,240,47.9523925805542,1.498750952497844,6.404139958191848,12753,6.404139958191848,7.4877177721914014,0.13355204221423717,0,6.404139958191848,240
1,120,200.5486024272709,4.279296967866801,4.610762110428709,12759,4.610762110428709,43.495760055298945,0.022990746655044903,0,4.610762110428709,120
1,120,537.9773172412653,5.855094326229176,13.0311238737346,12763,13.0311238737346,41.28403063726582,0.024222441088330434,0,13.0311238737346,120
1,360,86.88996638052754,3.5415480060670608,20.31257516979268,12770,20.31257516979268,4.277644053214075,0.23377354159438168,0,20.31257516979268,DC_Charging
1,240,64.90441556603687,3.4491314852882837,5.890270070233612,12771,5.890270070233612,11.018920150033583,0.0907529945206974,0,5.890270070233612,240
1,360,50.20719849572608,2.7274984527257136,26.04995207838722,12773,26.04995207838722,1.9273432190833597,0.5188489471406125,0,26.04995207838722,DC_Charging
1,360,67.46048145337912,4.1354187304844325,15.826878159402469,12780,15.826878159402469,4.262399746427696,0.23460962356665327,0,15.826878159402469,DC_Charging
1,240,91.48145456330484,1.3791281466410117,4.385081693444718,12784,4.385081693444718,20.86197269712465,0.04793410549031287,0,4.385081693444718,240
1,120,612.4500589680986,7.93220711569497,9.100114572357713,12786,9.100114572357713,67.30135693329203,0.014858541425712756,0,9.100114572357713,120
1,240,63.35105923139111,1.4590333019515924,8.339522522452981,12787,8.339522522452981,7.596485177757764,0.13163982770978927,0,8.339522522452981,240
1,240,128.0029773627991,3.6588287612319057,11.888807758014408,12790,11.888807758014408,10.766679045382876,0.09287915018037382,0,11.888807758014408,240
1,120,244.1363985960182,15.635638197361711,1.1827562636202344,12791,1.1827562636202344,206.41310987333463,0.004844653523284687,0,1.1827562636202344,120
1,360,53.49170212718625,2.548973221656586,24.06173616557561,12792,24.06173616557561,2.2231023463599935,0.4498218454212666,0,24.06173616557561,DC_Charging
1,360,41.23161918133754,1.9757329365515115,28.27075962635409,12794,28.27075962635409,1.4584545914677616,0.6856572743849492,0,28.27075962635409,DC_Charging
1,360,41.9767167850242,1.8565764627671943,32.914398788880675,12796,32.914398788880675,1.2753298960212212,0.7841108431001292,0,32.914398788880675,DC_Charging
1,240,75.72733835514553,2.325170281055763,4.301006308052436,12797,4.301006308052436,17.606888465466138,0.05679595244562284,0,4.301006308052436,240
1,240,65.36289813700631,2.3851629864270243,3.4242808125632536,12798,3.4242808125632536,19.08806599540496,0.05238875432643246,0,3.4242808125632536,240
1,120,99.28726979848058,7.898877052234144,2.220971114789137,12800,2.220971114789137,44.704439935008836,0.022369142784336337,0,2.220971114789137,120
1,360,51.98468527833714,2.562154146996272,32.95992956112244,12802,32.95992956112244,1.5772086278866069,0.6340315303372123,0,32.95992956112244,DC_Charging
1,360,61.07261109661497,1.453891145537175,11.410068507965462,12803,11.410068507965462,5.352519229308718,0.1868279135783975,0,11.410068507965462,DC_Charging
1,360,37.064786443501816,1.3295951569476123,9.932999629687984,12805,9.932999629687984,3.7314796964978942,0.2679902026369137,0,9.932999629687984,DC_Charging
1,240,93.94609896569524,1.4274894065593042,4.350717118272499,12806,4.350717118272499,21.593244610441968,0.04631077997034426,0,4.350717118272499,240
1,120,142.588572270941,4.286261306288137,3.9384338106634544,12809,3.9384338106634544,36.204384566493715,0.027620963923951792,0,3.9384338106634544,120
1,360,37.655371295333126,2.4486961525180178,35.75874809773855,12823,35.75874809773855,1.0530394182819427,0.9496320675550041,0,35.75874809773855,DC_Charging
1,360,49.12171543638402,3.0236260108495703,33.63379831313068,12825,33.63379831313068,1.4604867097989,0.684703252203982,0,33.63379831313068,DC_Charging
1,240,118.53425738070868,2.79536174457162,7.347313069352069,12829,7.347313069352069,16.133007571863516,0.061984722659154536,0,7.347313069352069,240
1,120,223.5167650693637,4.181656048574715,5.890877924361931,12830,5.890877924361931,37.942861478253064,0.026355418675345545,0,5.890877924361931,120
1,360,77.23419709894908,2.9473155573003886,15.65275709533016,12840,15.65275709533016,4.934223193305103,0.20266614638689814,0,15.65275709533016,DC_Charging
1,360,57.65394246497754,1.092712464638395,12.370886042384685,12842,12.370886042384685,4.6604537676158095,0.2145713807845752,0,12.370886042384685,DC_Charging
1,240,101.6543670646189,1.6615984092378129,4.895079633873266,12843,4.895079633873266,20.766642152496335,0.04815414994184753,0,4.895079633873266,240
1,120,143.83682263626147,2.518255709666971,4.836833885550092,12844,4.836833885550092,29.73780494425703,0.033627229779551036,0,4.836833885550092,120
1,120,238.5046674580996,2.9182960716866018,5.266511813351713,12845,5.266511813351713,45.287027905916815,0.022081378404374127,0,5.266511813351713,120
1,120,673.1283928496897,7.757571389970848,10.66201657199565,12847,10.66201657199565,63.1333095671317,0.01583949909891335,0,10.66201657199565,120
1,240,120.74152147636528,2.888108994818745,7.258991031830433,12849,7.258991031830433,16.633375209711343,0.060120089121548426,0,7.258991031830433,240
1,240,143.44922260176654,3.654180937947228,5.931878934332374,12850,5.931878934332374,24.18276303171241,0.04135176773177804,0,5.931878934332374,240
1,240,66.18528704680512,1.3225462870327704,8.724369126598859,12852,8.724369126598859,7.586254786609085,0.13181734968421505,0,8.724369126598859,240
1,240,83.28500955973773,1.8815708404318072,3.90318659798983,12854,3.90318659798983,21.337696128243042,0.0468654157407546,0,3.90318659798983,240
1,360,48.00570339580182,1.358144700289682,16.05120131305884,12855,16.05120131305884,2.9907857025471123,0.3343602984153451,0,16.05120131305884,DC_Charging
1,120,475.2497654797983,5.894035872000663,10.976560266478543,12856,10.976560266478543,43.29678459755463,0.02309640333098729,0,10.976560266478543,120
1,240,46.50761764359637,2.4820573869670746,2.7896727758293025,12858,2.7896727758293025,16.67135229857587,0.05998313646610562,0,2.7896727758293025,240
1,360,51.272896363203365,2.2163655691878086,32.23102086681024,12862,32.23102086681024,1.5907934339120302,0.6286171282093055,0,32.23102086681024,DC_Charging
1,240,108.72986935629908,1.5875497014617863,6.006511763813521,12863,6.006511763813521,18.10199890248225,0.05524251798860038,0,6.006511763813521,240
1,360,34.13434251570768,1.356430648151543,11.17383807480914,12864,11.17383807480914,3.05484492321952,0.327348858987609,0,11.17383807480914,DC_Charging
1,360,50.22803894684847,1.041159084196532,12.3283195998646,12866,12.3283195998646,4.074199937792018,0.24544696265984983,0,12.3283195998646,DC_Charging
