vin,event,charge_mode,duration_minutes,km_driven,charge
-2.47174e+18,charge,120,782.7824634114083,0.0,8.752030652821816
-2.47174e+18,trip,0,62.28199703561867,44.6193627628202,-8.050968447374245
-2.47174e+18,trip,0,16.936254764833706,13.405788974423094,-1.3125682008181627
-2.47174e+18,trip,0,10.464694443688932,7.606638999455293,-1.5323782457409862
-2.47174e+18,trip,0,16.98921995509799,13.507260579229287,-2.494078417661612
-2.47174e+18,trip,0,91.19985844656895,64.36702419097996,-11.594841283162973
-2.47174e+18,charge,240,75.69063592340531,0.0,9.9238401839188
-2.47174e+18,trip,0,39.95969718152059,20.615785777897752,-4.209201291480355
-2.47174e+18,trip,0,98.92415766174058,17.794683841338596,-1.2729660880197429
-2.47174e+18,trip,0,22.9256599612972,20.112638831101677,-2.176312263621739
-2.47174e+18,trip,0,10.42741566390469,7.27514452109164,-0.4393899088723287
-2.47174e+18,charge,360,40.83227525113247,0.0,36.69555123070474
-2.47174e+18,charge,120,163.52494535678514,0.0,5.081657544191685
-2.47174e+18,trip,0,201.2264833254233,131.44115255523334,-26.10816629336116
-2.47174e+18,charge,120,326.5598680244414,0.0,3.786037286601882
-2.47174e+18,trip,0,143.13499801585985,86.1739742387704,-15.9625229982016
-2.47174e+18,charge,120,220.4081845544176,0.0,5.046360370904779
-2.47174e+18,trip,0,14.113502434238503,11.407909667109056,-3.6355535297248167
-2.47174e+18,charge,240,42.59529358364357,0.0,11.534062423373657
-2.47174e+18,trip,0,12.219702733368315,9.40489929813912,-1.917374731726724
-2.47174e+18,trip,0,63.485904450950464,27.758747698162875,-5.373749880113024
-2.47174e+18,trip,0,154.56524273046057,24.22552850970818,-2.6003946027352782
-2.47174e+18,trip,0,36.16558789645061,26.288945083938447,-4.419760296176278
-2.47174e+18,charge,120,269.3827887611956,0.0,6.372406641986046
-2.47174e+18,charge,240,103.96158296396482,0.0,5.152460059987533
-2.47174e+18,trip,0,134.98710229186577,100.62015852012472,-22.121967167840445
-2.47174e+18,trip,0,50.99870176871684,31.696106321643192,-7.289264773823902
-2.47174e+18,charge,120,198.0037289064101,0.0,4.672646656752903
-2.47174e+18,trip,0,63.14161049149422,51.89079564691775,-11.854345035341908
-2.47174e+18,charge,120,24.368910839153013,0.0,9.912066132720952
-2.47174e+18,charge,360,33.5709590854366,0.0,32.7535089605604
-2.47174e+18,charge,120,141.8759670925487,0.0,6.83143643009349
-2.47174e+18,trip,0,59.40819883647512,39.45958012314819,-7.956938409784627
-2.47174e+18,charge,240,45.85723599278775,0.0,11.341714062220646
-2.47174e+18,trip,0,13.3848146635369,8.092926139871336,-1.412539388004447
-2.47174e+18,charge,120,146.40627229955388,0.0,5.294289914339004
-2.47174e+18,trip,0,46.4401067891401,25.231137698202925,-6.071233348668031
-2.47174e+18,charge,240,63.89577891256247,0.0,6.559675674121593
-2.47174e+18,trip,0,112.19175949516016,100.40020757401868,-21.53372258023637
-2.47174e+18,trip,0,126.009559533423,95.5043576165246,-20.271005549880165
-2.47174e+18,charge,0,133.19174963910586,0.0,0.5551676930530505
-2.47174e+18,trip,0,21.104927771862585,13.523511758856072,-1.8812532083205864
-2.47174e+18,charge,120,30.79222797944669,0.0,8.919506955327023
-2.47174e+18,charge,120,89.95324060776545,0.0,6.446648113329786
-2.47174e+18,charge,120,123.91177766652784,0.0,4.8916823121697774
-2.47174e+18,trip,0,7.878818401534634,6.70454003361849,-0.7700792082156482
-2.47174e+18,charge,240,55.1856690002622,0.0,8.392314237159042
-2.47174e+18,trip,0,79.43704160705295,66.07656093850761,-14.657834889300297
-2.47174e+18,trip,0,44.07915355860968,6.482525814641738,-1.0566283057203378
-2.47174e+18,charge,120,83.55286156809404,0.0,7.399430315778773
-2.47174e+18,trip,0,64.60889885156821,44.07588724933,-6.558357654980242
-2.47174e+18,charge,360,62.35949792283773,0.0,30.615228018973937
-2.47174e+18,trip,0,172.36423812189662,125.5939626280762,-24.9694473417976
-2.47174e+18,trip,0,48.60463472329435,37.88551636483183,-7.654872378470031
-2.47174e+18,trip,0,28.154070643271712,18.978410748660853,-3.276011976208551
-2.47174e+18,trip,0,59.4960795037786,40.64946514977246,-9.547209711000406
-2.47174e+18,charge,240,78.61826337527147,0.0,5.073072645475293
-2.47174e+18,trip,0,170.02566594746747,133.80455167590594,-27.158525736943112
-2.47174e+18,trip,0,99.36049817260788,14.725038180994524,-2.165937109595916
-2.47174e+18,charge,120,675.4554638012693,0.0,9.631745458339296
-2.47174e+18,charge,120,77.83624640501462,0.0,4.378137168197895
-2.47174e+18,charge,240,44.69300559016973,0.0,14.273186353881286
-2.47174e+18,charge,240,60.45407474347237,0.0,8.03584526135991
-2.47174e+18,charge,240,29.736408000455693,0.0,10.67809556270501
-2.47174e+18,trip,0,22.86612789634968,18.261652717771764,-2.683637311239451
-2.47174e+18,trip,0,38.00701530097738,29.535326373191182,-4.6432924067889445
-2.47174e+18,trip,0,16.466142280861423,13.264993318837291,-1.8054546311960848
-2.47174e+18,trip,0,140.10410223120903,97.98726172728496,-17.70936669807282
-2.47174e+18,trip,0,101.6850835657968,49.47552800182904,-9.039509958783045
-2.47174e+18,charge,120,369.6252410003035,0.0,2.057883019484251
-2.47174e+18,charge,360,46.13225788111736,0.0,32.43680030616842
-2.47174e+18,charge,360,43.104141803779285,0.0,17.492431778072117
-2.47174e+18,trip,0,24.559339174382284,19.032182640539087,-3.2321465577430075
-2.47174e+18,trip,0,42.40621833345541,30.860954889805967,-5.922088427854519
-2.47174e+18,trip,0,212.91750576680664,115.21074513412115,-22.257343776309085
-2.47174e+18,trip,0,49.87743916987725,15.599496757312656,-3.777483305302866
-2.47174e+18,charge,120,404.870253076798,0.0,7.210754059702324
-2.47174e+18,trip,0,242.18161722754436,163.3406444679716,-27.3556578268183
-2.47174e+18,trip,0,25.723902332968294,21.00734692668949,-4.587886086654223
-2.47174e+18,charge,360,39.01610788528086,0.0,34.80093652688538
-2.47174e+18,charge,360,42.494337996758006,0.0,28.462699975831924
-2.47174e+18,charge,120,93.82810847936544,0.0,5.171370152116467
-2.47174e+18,trip,0,50.8996507961011,4.794881667288815,0.5745191039326869
-2.47174e+18,trip,0,38.10598170577804,26.360898291211885,-5.129609016519694
-2.47174e+18,trip,0,62.039853643043536,42.58602531169628,-9.278554839821156
-2.47174e+18,trip,0,48.12669787799736,34.016191505042656,-6.314129360313643
-2.47174e+18,charge,0,563.9475490736547,0.0,0.3586226403839703
-2.47174e+18,charge,240,55.05855622048944,0.0,8.334318291902306
-2.47174e+18,charge,360,38.01032079948815,0.0,33.83133425129661
-2.47174e+18,charge,360,42.42953331238397,0.0,28.703335269726335
-2.47174e+18,trip,0,56.1173342345771,41.57420869386165,-8.828139094121198
-2.47174e+18,charge,120,450.7903413404901,0.0,10.356757224815157
-2.47174e+18,trip,0,30.45132408631628,17.113514978074313,-1.6422499611268648
-2.47174e+18,charge,120,54.9341201959067,0.0,7.072313200285436
-2.47174e+18,trip,0,52.67867818369104,40.12182520273263,-8.954452014662778
-2.47174e+18,trip,0,179.78458590226177,136.77611544433347,-25.98965971864559
-2.47174e+18,trip,0,18.514656041755423,12.674370364843384,-2.992718645336353
-2.47174e+18,trip,0,8.818823677003097,7.227732215241606,-1.7299558177513177
-2.47174e+18,charge,240,51.34046972430556,0.0,8.21162335243956
-2.47174e+18,trip,0,187.6182570403492,107.49987246330932,-22.197907300035915
-2.47174e+18,trip,0,25.20951859780704,19.813302950584657,-3.019330998680303
-2.47174e+18,trip,0,12.987712699646556,9.431960646927266,-1.813523270241859
-2.47174e+18,trip,0,32.77957714887617,21.012554066689532,-3.659651198866669
-2.47174e+18,trip,0,58.18111983981423,36.92403543366436,-6.786332096790957
-2.47174e+18,trip,0,110.52934744768976,85.19793980213741,-17.052759337955052
-2.47174e+18,trip,0,73.76486499236188,58.78518989280813,-11.829185703167717
-2.47174e+18,trip,0,27.54592877765963,22.028254906650837,-3.623413100696197
-2.47174e+18,trip,0,132.1237537331756,107.69235630945842,-21.885753388221893
-2.47174e+18,charge,360,29.231183327352635,0.0,30.398923543750044
-2.47174e+18,charge,360,38.57954676272208,0.0,27.30132388614294
-2.47174e+18,charge,240,78.01030902959715,0.0,7.30987591646273
-2.47174e+18,trip,0,69.6130191421011,18.978114888433577,-3.4373181429728845
-2.47174e+18,trip,0,34.75656676095962,16.06599084852396,-1.4151290131264602
-2.47174e+18,charge,120,401.8126926923695,0.0,10.061514980598616
-2.47174e+18,charge,120,138.83055505859812,0.0,4.65933215331205
-2.47174e+18,charge,360,31.366482050815744,0.0,26.100104207357973
-2.47174e+18,trip,0,25.009734488428,12.505373594165311,-3.5068383363610423
-2.47174e+18,charge,360,50.71792559210096,0.0,23.481468622559618
-2.47174e+18,trip,0,140.9371761005988,119.82717905754323,-24.59604171809433
-2.47174e+18,trip,0,16.682398729871423,13.532179054657025,-3.110250988092844
-2.47174e+18,trip,0,12.800388554759571,8.745455028706223,-1.6363546087590637
-2.47174e+18,charge,120,112.02500647128888,0.0,6.214414529236393
-2.47174e+18,trip,0,51.05992886682727,28.53680092385235,-4.836898110042995
-2.47174e+18,trip,0,305.5565466439543,58.90320149317726,-9.85383881166183
-2.47174e+18,charge,120,376.57224433541614,0.0,7.401561968612327
-2.47174e+18,charge,360,48.78839323171769,0.0,30.375059024136878
-2.47174e+18,trip,0,34.507253488411195,29.892440938378684,-6.562720881873929
-2.47174e+18,trip,0,28.230328751295403,26.258062911643773,-4.750940874883582
-2.47174e+18,charge,360,35.31220672085954,0.0,37.09280472048341
-2.47174e+18,trip,0,34.462774494546075,27.43212646039992,-7.286287953948914
-2.47174e+18,charge,240,64.96095098884172,0.0,7.394459234756766
-2.47174e+18,trip,0,50.15468555942935,28.12999029363189,-5.518319241426383
-2.47174e+18,trip,0,30.063472186806877,22.278754125652217,-1.1690396856149476
-2.47174e+18,trip,0,62.15743967460562,52.3506638778963,-10.105132369724018
-2.47174e+18,charge,120,452.37330376413325,0.0,10.715990687882822
-2.47174e+18,trip,0,19.84180266324364,11.396798002287518,-1.0967716584960383
-2.47174e+18,charge,120,311.52782858996216,0.0,9.136469245292515
-2.47174e+18,trip,0,22.905755271432863,16.105031718800316,-3.4237621632344712
-2.47174e+18,charge,240,39.24309157778937,0.0,15.188847820658395
-2.47174e+18,charge,240,62.61745181996937,0.0,11.087714304272112
-2.47174e+18,trip,0,159.90045704757577,50.30193605952116,-8.724645683698228
-2.47174e+18,trip,0,63.90999365921722,6.908115820573958,-0.4873021370140833
-2.47174e+18,trip,0,120.79910112784316,83.7172974327289,-18.52855838397816
-2.47174e+18,charge,120,176.4423628985858,0.0,4.108491411521797
-2.47174e+18,trip,0,31.07621221774292,12.260019525402075,-2.5367447814082738
-2.47174e+18,trip,0,14.419458677791372,11.48889506446375,-2.031376524477622
-2.47174e+18,trip,0,36.11265212107852,31.22469390636799,-6.786669330930636
-2.47174e+18,charge,360,43.067347450500925,0.0,26.450011689278824
-2.47174e+18,charge,360,46.73959819091704,0.0,25.488144981980582
-2.47174e+18,trip,0,40.87749329416408,26.22814439837508,-4.589001873684282
-2.47174e+18,charge,240,97.3497182031118,0.0,13.04104105547198
-2.47174e+18,trip,0,78.6462810600902,50.70075001045582,-11.253193955972158
-2.47174e+18,trip,0,27.23462545823437,8.464837238568178,-0.8620483705071962
-2.47174e+18,charge,120,647.8958276838454,0.0,13.43812800987304
-2.47174e+18,trip,0,17.644855841025503,10.754703117467884,-2.3739980836275265
-2.47174e+18,charge,240,60.38831039824037,0.0,6.372739712741293
-2.47174e+18,trip,0,25.481374708363823,18.6018891614223,-3.3961755779314444
-2.47174e+18,trip,0,129.90201751055747,103.42769737855065,-21.10165903315032
-2.47174e+18,trip,0,91.84535354841115,67.49320169646529,-13.387781975559868
-2.47174e+18,charge,360,58.95950039402308,0.0,28.402772220194777
-2.47174e+18,trip,0,27.969229299129328,11.502377133249055,-1.599425388771465
-2.47174e+18,charge,360,41.48441811861146,0.0,27.88317351524634
-2.47174e+18,charge,240,49.07267713422819,0.0,13.32771505450988
-2.47174e+18,trip,0,38.01494261442478,33.37601196298008,-6.688542523051524
-2.47174e+18,charge,360,53.14266869322458,0.0,33.21994124620312
-2.47174e+18,trip,0,267.23003046078213,164.40615830819854,-30.5536408466713
-2.47174e+18,trip,0,187.1862993484194,150.80425204226378,-28.89351628131211
-2.47174e+18,trip,0,79.58990344808366,61.6591535988321,-13.022332579522477
-2.47174e+18,charge,360,86.45034610918016,0.0,20.32280876874753
-2.47174e+18,charge,120,92.0548684718155,0.0,6.153637443173366
-2.47174e+18,trip,0,135.33410977512727,118.58416035181672,-23.41707532914405
-2.47174e+18,trip,0,27.38500541773586,22.87091555282796,-4.2756156000758665
-2.47174e+18,trip,0,54.7720404630334,15.355734698343806,-1.718481530233177
-2.47174e+18,trip,0,24.368396078539547,7.889083374282207,-1.9216796712382376
-2.47174e+18,charge,120,91.8064817683713,0.0,5.16302672969762
-2.47174e+18,trip,0,32.42909870833527,13.812746125898965,-2.195397217897181
-2.47174e+18,trip,0,32.421998688730945,22.32367979673491,-3.177239843741148
-2.47174e+18,trip,0,51.60597589500907,42.66278272551739,-9.390541554502832
-2.47174e+18,trip,0,75.4322702177829,56.28018924964494,-11.73656705290344
-2.47174e+18,trip,0,44.22461020052951,35.42050757124696,-7.389002811481504
-2.47174e+18,charge,120,37.718918493065694,0.0,6.465499918076546
-2.47174e+18,trip,0,50.18751257912248,38.23431303105821,-8.676679331558745
-2.47174e+18,charge,0,68.10317478673944,0.0,1.3822822995487345
-2.47174e+18,charge,240,95.03401610736672,0.0,10.594844527431944
-2.47174e+18,trip,0,109.4804712216883,84.42918785845019,-18.206133402749323
-2.47174e+18,trip,0,189.69833114214103,130.35413390305814,-25.0648304793304
-2.47174e+18,charge,120,404.0088085438831,0.0,8.421141511025354
-2.47174e+18,trip,0,103.44233657943704,75.9873488215489,-17.140040529366566
-2.47174e+18,trip,0,150.59539417195276,125.64056765816323,-24.69469311241296
-2.47174e+18,trip,0,40.91490168331706,29.817244539471016,-6.961897855264141
-2.47174e+18,charge,360,34.28432905102602,0.0,35.166398413076095
-2.47174e+18,trip,0,29.252297704658616,21.29253646176805,-3.0359678829047
-2.47174e+18,trip,0,40.21308441663847,30.194576220189017,-4.551781216785841
-2.47174e+18,trip,0,12.81809080457057,10.475656908679964,-1.9181907550770632
-2.47174e+18,trip,0,85.68092606650717,49.8339189925685,-11.57313339668999
-2.47174e+18,trip,0,320.0555588169109,115.13322411914206,-22.095317344036538
-2.47174e+18,charge,120,434.7177206796092,0.0,7.801380103206384
-2.47174e+18,charge,240,79.94983142274322,0.0,4.839015498996943
-2.47174e+18,trip,0,120.2211867408262,33.15542984838916,-7.268705981456506
-2.47174e+18,trip,0,96.5456032950911,62.96815758839043,-13.367839364089669
-2.47174e+18,charge,120,243.61824056250177,0.0,4.178511211042832
-2.47174e+18,charge,240,67.28256547791864,0.0,17.732625753215828
-2.47174e+18,trip,0,61.60495446189395,48.502705761949336,-10.228897298987988
-2.47174e+18,trip,0,21.44237725359047,15.394558604453495,-2.176928444518936
-2.47174e+18,trip,0,84.26276793012713,70.57536647099779,-14.266272746051833
-2.47174e+18,trip,0,13.56291264364286,9.974885296851442,-1.9127700285354765
-2.47174e+18,trip,0,134.58225042309658,111.37741096655095,-23.05747132486119
-2.47174e+18,trip,0,58.72558214067885,52.24690428733251,-10.632849674331505
-2.47174e+18,charge,120,21.61496177984004,0.0,12.909511414226388
-2.47174e+18,trip,0,27.224225455411563,17.732485568415903,-3.789623734331485
-2.47174e+18,trip,0,37.234216222563134,12.62988707524338,-1.479919601790172
-2.47174e+18,trip,0,29.645699826639664,14.098985260355244,-2.2534514505360903
-2.47174e+18,charge,240,50.777292198279866,0.0,11.55925922600781
-2.47174e+18,charge,120,39.46829934618143,0.0,8.291285550324872
-2.47174e+18,trip,0,81.81963316765662,64.5497474673454,-14.06493980127614
-2.47174e+18,charge,120,316.1636450152821,0.0,8.297946965429745
-2.47174e+18,charge,120,957.8625491150676,0.0,8.759616339272483
-2.47174e+18,trip,0,27.04769565674592,17.974245639846856,-1.5874181880449356
-2.47174e+18,trip,0,12.743390766617996,9.177886450179637,-1.101184846003008
-2.47174e+18,charge,120,81.60408083762862,0.0,7.053602950609644
-2.47174e+18,charge,0,415.7524983497472,0.0,2.9505626041495816
-2.47174e+18,trip,0,38.71411621766708,25.79969370581675,-3.701926204475925
-2.47174e+18,trip,0,47.40362099798255,38.75220649689664,-6.032705389055252
-2.47174e+18,trip,0,348.053594487656,58.504049416268565,-10.465660645352685
-2.47174e+18,trip,0,17.52965976945452,12.09958156844162,-3.368997004303594
-2.47174e+18,charge,240,77.57374055331532,0.0,6.297815446349304
-2.47174e+18,charge,360,39.82679334484632,0.0,22.288159374211677
-2.47174e+18,trip,0,68.99626974365954,50.42327256530157,-9.053940249253955
-2.47174e+18,trip,0,145.486336253503,32.962233119978166,-4.458288255789057
-2.47174e+18,trip,0,34.00968955629499,24.30433440338861,-3.70957850507763
-2.47174e+18,trip,0,21.81549229210861,16.209526733357624,-1.8751330331929807
-2.47174e+18,trip,0,94.71343790474522,75.90698191295503,-15.914610770059852
-2.47174e+18,trip,0,67.23160417718535,52.87812912651621,-10.703768764891684
-2.47174e+18,trip,0,66.48114203253407,51.45213354994374,-10.63204614113448
-2.47174e+18,trip,0,103.68425200659766,81.09025021923983,-16.751696682290635
-2.47174e+18,trip,0,18.20540808792251,11.897873927492666,-2.718551453157829
-2.47174e+18,trip,0,127.16681492972852,102.27228711269512,-21.249434200482888
-2.47174e+18,trip,0,167.23775187981946,117.95291297090142,-20.65284202707553
-2.47174e+18,trip,0,36.178556187048464,26.04802750972612,-3.929022172169681
-2.47174e+18,trip,0,11.542191359799196,10.23194556860722,-1.2338052939720114
-2.47174e+18,trip,0,15.060267619620255,6.333763065792871,-1.4587529552944574
-2.47174e+18,trip,0,11.968247688981709,9.608507488833766,-1.6140305413888854
-2.47174e+18,trip,0,13.334341466171026,11.29429933983521,-1.327722920181742
-2.47174e+18,trip,0,10.041750577787136,8.57710421952437,-2.671563496361884
-2.47174e+18,charge,360,35.96133088502669,0.0,20.63926762007307
-2.47174e+18,charge,120,59.6423781469876,0.0,9.2355994288218
-2.47174e+18,trip,0,63.44393675350676,29.838901508107597,-5.529905940324412
-2.47174e+18,charge,120,186.43235153904263,0.0,5.767966488908272
-2.47174e+18,trip,0,17.906523368297155,9.218542576411096,-2.928910615400625
-2.47174e+18,charge,120,78.08530229725632,0.0,5.656362805595123
-2.47174e+18,trip,0,235.04713807700688,80.95079016125145,-17.086295399623616
-2.47174e+18,trip,0,91.74527673143,67.29401168516462,-14.707420797987147
-2.47174e+18,trip,0,229.3940958496907,67.90953620828756,-13.925645448048954
-2.47174e+18,trip,0,169.8986083206176,130.8776768903793,-25.591203010763586
-2.47174e+18,trip,0,57.6566376044752,31.409738981088427,-7.200301575098408
