event,charge_mode,duration_minutes,km_driven,charge,id,delta_soc,min_per_perc_of_battery,charge_per_min,soc,end_soc,charge_mode_label
1,360,48.8906589256049,-3.72629584412088,53.54041371066694,10973,53.54041371066694,0.9131542985418573,1.0951051772924025,0,53.54041371066694,DC_Charging
1,360,54.886147427843255,4.661836681040457,18.2260429612071,10976,18.2260429612071,3.0114132587454505,0.33206999972385,0,18.2260429612071,DC_Charging
1,360,60.44293746972245,-0.4919181752261909,30.677068037695776,10991,30.677068037695776,1.9702970764823606,0.5075376763920975,0,30.677068037695776,DC_Charging
1,360,73.34282487818182,0.5975389850918091,37.738336681643446,11011,37.738336681643446,1.9434567425929237,0.5145470841125173,0,37.738336681643446,DC_Charging
1,360,132.3152972046555,-0.4174415554782804,56.68057016646401,11019,56.68057016646401,2.3344030735058134,0.4283750357208864,0,56.68057016646401,DC_Charging
1,360,56.14044823361535,-4.233271319566163,60.418374289563246,11027,60.418374289563246,0.9291949492807378,1.0762004257277447,0,60.418374289563246,DC_Charging
1,360,103.29472990970406,1.2301680054962212,29.792589819783387,11029,29.792589819783387,3.467128253520025,0.2884231349055932,0,29.792589819783387,DC_Charging
1,360,78.20853148786814,4.579101986767071,26.593753658091657,11031,26.593753658091657,2.9408609440161415,0.3400364787851429,0,26.593753658091657,DC_Charging
1,360,47.05584351559222,-2.9815870438192293,36.17725101544845,11032,36.17725101544845,1.3007025739876805,0.7688152695309969,0,36.17725101544845,DC_Charging
1,240,125.12224529258128,10.83145216793169,17.446633200486545,11039,17.446633200486545,7.171712951991902,0.13943670176066594,0,17.446633200486545,240
1,360,47.42020836686768,-1.7295641692191772,31.52497106337239,11042,31.52497106337239,1.5042110037640395,0.6648003488191917,0,31.52497106337239,DC_Charging
1,240,147.92488111560888,13.901330861024215,16.742697582841117,11059,16.742697582841117,8.835188020549976,0.11318378258324283,0,16.742697582841117,240
1,360,72.28884598424902,-3.993065466685115,60.91266271054724,11071,60.91266271054724,1.1867622062059677,0.8426287884554066,0,60.91266271054724,DC_Charging
1,360,45.5160910042453,-2.4563904116946755,43.90586088018924,11076,43.90586088018924,1.0366746054347977,0.9646228380221431,0,43.90586088018924,DC_Charging
1,360,57.1640257132871,-2.4852812142317537,49.42204130353518,11077,49.42204130353518,1.1566504378522733,0.8645654445580381,0,49.42204130353518,DC_Charging
1,360,45.562899993965054,0.98803823482163,17.232300077384835,11087,17.232300077384835,2.644040539530789,0.3782090270739419,0,17.232300077384835,DC_Charging
1,360,69.11244875927967,2.935749605591047,30.329224420279004,11092,30.329224420279004,2.2787410519165494,0.4388388049440474,0,30.329224420279004,DC_Charging
1,360,60.106130052961866,10.948804034308043,11.150975800262104,11094,11.150975800262104,5.390212581355352,0.18552144000015544,0,11.150975800262104,DC_Charging
1,360,70.99789794715792,-2.981717855991131,52.56872732896218,11101,52.56872732896218,1.350572889141305,0.7404265316148917,0,52.56872732896218,DC_Charging
1,360,109.9935929412178,4.7779213601189365,24.08691744485421,11110,24.08691744485421,4.5665284149805645,0.21898473175366326,0,24.08691744485421,DC_Charging
1,360,69.76332633934295,-2.872299703346661,50.76551945950523,11111,50.76551945950523,1.374226582966258,0.7276820375876496,0,50.76551945950523,DC_Charging
1,360,50.16033180651787,2.5916415133140376,17.541244743962253,11117,17.541244743962253,2.859565129993594,0.3497035229277118,0,17.541244743962253,DC_Charging
1,360,78.72935168646207,-2.6505695124589232,55.35065046978431,11118,55.35065046978431,1.422374462056956,0.703049743000769,0,55.35065046978431,DC_Charging
1,360,46.56343029930914,4.047687772022959,12.26512202759821,11126,12.26512202759821,3.7964098681232055,0.26340675394313007,0,12.26512202759821,DC_Charging
1,240,64.03743982478633,6.782824346370873,9.98686876294893,11148,9.98686876294893,6.412163946958417,0.1559535919967152,0,9.98686876294893,240
1,360,49.46904783729161,-2.303893675134149,43.88738603905991,11156,43.88738603905991,1.1271814592298572,0.8871686025453671,0,43.88738603905991,DC_Charging
1,240,44.64812297022392,7.962737678619327,2.896025009501088,11173,2.896025009501088,15.417036394280194,0.06486330929146704,0,2.896025009501088,240
1,360,55.469323705436025,-1.3075854597545824,41.261538817009125,11187,41.261538817009125,1.344334828408534,0.7438623019116686,0,41.261538817009125,DC_Charging
1,240,142.08744496470032,15.22094269407615,12.13897650373336,11189,12.13897650373336,11.70505972402213,0.08543313947793996,0,12.13897650373336,240
1,360,112.48191478949502,4.5657849517160205,25.858572129305458,11190,25.858572129305458,4.349888858017011,0.2298909311572322,0,25.858572129305458,DC_Charging
1,360,56.82785272277759,0.2912062444965269,34.04037253559494,11192,34.04037253559494,1.669425111706827,0.5990086006179671,0,34.04037253559494,DC_Charging
1,360,55.62624940325098,-2.442607970072848,48.633528554565885,11197,48.633528554565885,1.1437839502194334,0.8742909880910213,0,48.633528554565885,DC_Charging
1,240,157.89413854883094,11.54469174210385,25.471099785620112,11199,25.471099785620112,6.198952533567914,0.1613175765719943,0,25.471099785620112,240
1,360,142.20891936114083,5.3885730457651935,36.49983095978244,11210,36.49983095978244,3.8961528210318175,0.2566634436416101,0,36.49983095978244,DC_Charging
1,360,75.62656978338413,2.133649412034144,32.80608222706854,11218,32.80608222706854,2.3052606300237852,0.43379043001731316,0,32.80608222706854,DC_Charging
1,360,127.4087029169261,1.3318250808805685,49.259358996667686,11229,49.259358996667686,2.586487228255347,0.3866247585048104,0,49.259358996667686,DC_Charging
1,360,73.46001142823579,-2.3568334500905133,56.85788639114912,11238,56.85788639114912,1.2919933555544736,0.7739977885341668,0,56.85788639114912,DC_Charging
1,360,55.17531453772751,5.463116406417138,14.306908848562031,11242,14.306908848562031,3.8565503647053085,0.259299089972189,0,14.306908848562031,DC_Charging
1,360,36.81834410038757,-1.3508086489627082,22.003226150559627,11255,22.003226150559627,1.6733157150889502,0.5976158539494992,0,22.003226150559627,DC_Charging
1,360,44.57370185407111,-3.157682029227151,42.77815619356279,11263,42.77815619356279,1.0419734233608344,0.9597173762595103,0,42.77815619356279,DC_Charging
1,360,153.05124940741587,2.120359963223427,54.05258162966695,11269,54.05258162966695,2.8315252443634096,0.3531665493679264,0,54.05258162966695,DC_Charging
1,360,54.53402262786,0.3412850593667489,37.58186706823264,11274,37.58186706823264,1.451072734860391,0.6891453308825426,0,37.58186706823264,DC_Charging
1,360,61.71343437553623,-2.235106050045867,53.62567260587864,11277,53.62567260587864,1.150818840615735,0.8689464967961068,0,53.62567260587864,DC_Charging
1,360,37.74793169557609,-2.400599465318093,25.36749087928672,11286,25.36749087928672,1.488043570221537,0.6720233331952248,0,25.36749087928672,DC_Charging
1,360,88.46073573681167,5.852523774957005,26.85015449376488,11291,26.85015449376488,3.2946080722684092,0.3035262398636322,0,26.85015449376488,DC_Charging
1,360,64.2936969844283,-3.81655757755092,59.77814998735079,11292,59.77814998735079,1.0755384199416176,0.9297668790430397,0,59.77814998735079,DC_Charging
1,360,69.1351787204818,-3.7805851201567577,57.18861869521223,11298,57.18861869521223,1.2088975096415422,0.8271999834762802,0,57.18861869521223,DC_Charging
1,360,136.08432876293762,8.542817580825638,29.044925290234133,11300,29.044925290234133,4.685304830468739,0.2134332847453077,0,29.044925290234133,DC_Charging
1,360,51.49955457673636,-2.7089944998479423,50.584295095350456,11304,50.584295095350456,1.0180937478650371,0.9822278175237005,0,50.584295095350456,DC_Charging
1,360,81.2643293870881,2.3037248128378,37.58706191701174,11311,37.58706191701174,2.162029305895501,0.46252842053211923,0,37.58706191701174,DC_Charging
1,360,43.84497579764808,-3.656917339562241,46.83551553388803,11316,46.83551553388803,0.9361480341969092,1.0682071248035758,0,46.83551553388803,DC_Charging
1,360,80.79306006637947,1.1043952167885551,40.72429927109191,11318,40.72429927109191,1.9839030139858127,0.5040568984221279,0,40.72429927109191,DC_Charging
1,360,155.7661708111615,5.841455463432451,36.80594294541747,11319,36.80594294541747,4.232092927008006,0.23628970753886008,0,36.80594294541747,DC_Charging
1,360,48.05014258838989,3.1457894597286598,19.946018022499278,11323,19.946018022499278,2.4090092836669914,0.4151084044299742,0,19.946018022499278,DC_Charging
1,360,50.629238436360446,7.800884757192328,13.392625065750778,11324,13.392625065750778,3.7803819779764902,0.2645235338189994,0,13.392625065750778,DC_Charging
1,360,45.96607058426429,-2.8916002829137986,45.79512463644505,11325,45.79512463644505,1.0037328416327356,0.9962810406535434,0,45.79512463644505,DC_Charging
1,360,56.49111093631884,8.175141050638366,13.803565450870678,11334,13.803565450870678,4.092501400263624,0.2443493360651223,0,13.803565450870678,DC_Charging
1,360,104.53161316259477,3.530552551226668,25.177269152274263,11340,25.177269152274263,4.151824907235915,0.2408579413493985,0,25.177269152274263,DC_Charging
1,360,61.56797574990297,-2.4378017351038714,41.943571569469526,11348,41.943571569469526,1.4678763263622006,0.6812563034368664,0,41.943571569469526,DC_Charging
1,360,68.27107558201293,1.7883444328781728,29.811976880199254,11351,29.811976880199254,2.2900552974518686,0.4366706782638368,0,29.811976880199254,DC_Charging
1,360,52.13089984974801,-3.058080573686968,48.37427583333371,11357,48.37427583333371,1.0776574729378312,0.9279386308841462,0,48.37427583333371,DC_Charging
1,360,106.58030678790352,5.563427095297493,24.58462428758564,11360,24.58462428758564,4.335242448334783,0.23066760669501005,0,24.58462428758564,DC_Charging
1,360,48.84261025240605,-3.535872031556795,52.188965638825096,11386,52.188965638825096,0.9358800208922021,1.0685130333765118,0,52.188965638825096,DC_Charging
1,360,140.9211799165839,1.5730035712030332,49.8936202654387,11389,49.8936202654387,2.8244328466619604,0.3540533814361507,0,49.8936202654387,DC_Charging
1,360,53.32441605763742,-1.5224146411654829,41.986532296711005,11392,41.986532296711005,1.2700362030568209,0.7873791295028623,0,41.986532296711005,DC_Charging
1,360,54.594697841906296,-4.222874866475524,57.72424505333851,11402,57.72424505333851,0.9457845276531475,1.0573232811086282,0,57.72424505333851,DC_Charging
1,240,94.93220435697924,15.80062037110083,11.299149019319614,11411,11.299149019319614,8.40171274798318,0.119023350356753,0,11.299149019319614,240
1,240,65.06044850850884,10.605081259516972,9.82592447387998,11412,9.82592447387998,6.621305576025694,0.15102761661095696,0,9.82592447387998,240
1,360,49.93265664332497,1.4442336709650014,28.51339911774309,11415,28.51339911774309,1.7511997232295349,0.5710370934480368,0,28.51339911774309,DC_Charging
1,360,76.82853042344294,-1.0427860286773534,47.68498373581417,11421,47.68498373581417,1.6111682211970701,0.6206676539691288,0,47.68498373581417,DC_Charging
1,360,48.8498806313982,-2.8758111647774287,37.67074603366562,11422,37.67074603366562,1.296759044478227,0.7711532873112651,0,37.67074603366562,DC_Charging
1,360,48.84647514795854,4.659001527437207,16.919120792856248,11436,16.919120792856248,2.8870575336623263,0.3463734228848108,0,16.919120792856248,DC_Charging
1,360,60.768376259754085,2.03347042520441,29.590566855895705,11437,29.590566855895705,2.053640153488524,0.48694022577485024,0,29.590566855895705,DC_Charging
1,360,64.08355605020893,-1.039156213376769,35.44678422002737,11441,35.44678422002737,1.8078806712740343,0.5531338521890875,0,35.44678422002737,DC_Charging
1,120,57.72372457346241,15.970154725642471,2.064018605180806,11443,2.064018605180806,27.96666872506504,0.03575685076513074,0,2.064018605180806,120
1,360,43.73571228347673,-2.7216899546127804,39.853245080153954,11453,39.853245080153954,1.0974190983824341,0.9112289019518366,0,39.853245080153954,DC_Charging
1,360,60.225566263917614,-3.680605021221037,58.265123874093575,11457,58.265123874093575,1.0336469273464586,0.9674483361230166,0,58.265123874093575,DC_Charging
1,360,80.2000902893018,-2.848689441136541,57.05896832882544,11458,57.05896832882544,1.4055650257662609,0.7114576570051164,0,57.05896832882544,DC_Charging
1,360,47.20540038896228,-3.392879199730328,43.52869181328755,11462,43.52869181328755,1.084466323762856,0.9221125433662367,0,43.52869181328755,DC_Charging
1,360,47.936871979678735,-2.7829478709082487,41.51676817107227,11467,41.51676817107227,1.1546388144219717,0.866071699227099,0,41.51676817107227,DC_Charging
1,240,150.2801922188342,14.871791659090531,15.737777612181771,11479,15.737777612181771,9.549009772670212,0.10472290046891089,0,15.737777612181771,240
1,360,55.33478158667463,-1.2882092404962098,45.95379317845181,11485,45.95379317845181,1.204139588037787,0.8304685021024482,0,45.95379317845181,DC_Charging
1,360,73.95693490470607,3.297454159685594,19.227448487036227,11488,19.227448487036227,3.8464248105810945,0.25998168409508726,0,19.227448487036227,DC_Charging
1,360,149.7519995496675,9.76328980539328,28.74686964124541,11510,28.74686964124541,5.209332404485754,0.1919631773044278,0,28.74686964124541,DC_Charging
1,360,61.94981284597801,-0.4544916560028671,25.21397877682594,11511,25.21397877682594,2.4569629963723068,0.4070065367189066,0,25.21397877682594,DC_Charging
1,360,135.86058777172693,6.918664333042624,32.03068623120873,11530,32.03068623120873,4.241575931000589,0.23576142836233507,0,32.03068623120873,DC_Charging
1,360,45.855235588976775,-2.6053178447076077,43.83013707709887,11534,43.83013707709887,1.0462033351234035,0.9558371364607114,0,43.83013707709887,DC_Charging
1,360,73.34563968890495,-3.178186169763653,58.01192060707734,11571,58.01192060707734,1.264320141815076,0.790938914066801,0,58.01192060707734,DC_Charging
1,360,123.09457524062697,2.848820912908332,42.62267561790476,11580,42.62267561790476,2.888006758283328,0.3462595775206614,0,42.62267561790476,DC_Charging
1,360,54.76723625930218,-1.7059236511325633,49.26115462831592,11583,49.26115462831592,1.1117732962722984,0.8994639494876637,0,49.26115462831592,DC_Charging
1,360,46.24041253818963,-3.13153516772448,39.52300249381311,11602,39.52300249381311,1.169962037814006,0.8547285874919767,0,39.52300249381311,DC_Charging
1,360,46.55906223810925,0.2734851996581309,30.51615255555167,11615,30.51615255555167,1.5257186224034314,0.6554288486200173,0,30.51615255555167,DC_Charging
1,360,116.1418031558258,-1.1599545800373008,51.43322556801296,11629,51.43322556801296,2.258108486745502,0.4428485194000797,0,51.43322556801296,DC_Charging
1,360,44.21469316465095,-2.2752627171834323,40.80359513286217,11635,40.80359513286217,1.0835979775968705,0.9228514824452992,0,40.80359513286217,DC_Charging
1,360,71.3852115273083,-4.078404835973164,62.15926317828769,11648,62.15926317828769,1.1484243518549822,0.8707582683916089,0,62.15926317828769,DC_Charging
1,360,61.62535851047389,-3.190549254826415,43.37399862690842,11651,43.37399862690842,1.4207903458604036,0.7038336112809233,0,43.37399862690842,DC_Charging
1,360,63.52992799295336,1.8269740681315003,25.18461491810791,11668,25.18461491810791,2.52256896520085,0.39642127283540046,0,25.18461491810791,DC_Charging
1,360,46.07454653481362,2.778532062418705,20.495231646840736,11674,20.495231646840736,2.248061760351747,0.44482763669425757,0,20.495231646840736,DC_Charging
1,360,47.19716743220989,-1.3973412971320656,36.04012045091211,11686,36.04012045091211,1.3095729659531536,0.7636076996077606,0,36.04012045091211,DC_Charging
1,360,124.46945714150904,1.7037045082643711,47.206203042701205,11690,47.206203042701205,2.6367182513899285,0.37925933097814174,0,47.206203042701205,DC_Charging
1,360,137.1599219029413,4.730712404122061,38.454188763863456,11699,38.454188763863456,3.5668395644802824,0.28036024102634627,0,38.454188763863456,DC_Charging
1,360,69.83655517167911,-3.51538479871598,58.12863666421194,11701,58.12863666421194,1.2014139532481998,0.8323525769751156,0,58.12863666421194,DC_Charging
1,360,65.44698181729295,5.952665386880481,23.60372929224104,11702,23.60372929224104,2.7727390450460097,0.3606542064557707,0,23.60372929224104,DC_Charging
